***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
772   -9.97e+03  330   -283   49
773   -1.01e+04  323   -334   49
774   -1e+04  305   -324   49
775   -1.01e+04  292   -380   50
776   -1.01e+04  312   -390   48
777   -1.01e+04  332   -412   49
778   -9.98e+03  216   -436   49
779   -1e+04  226   -422   48
780   -1.01e+04  175   -387   50
781   -1e+04  129   -450   49
782   -9.96e+03  52.5   -405   49
783   -9.96e+03  12   -349   49
784   -9.98e+03  -5.72   -491   49
785   -9.9e+03  -88   -484   49
786   -1e+04  -111   -425   49
787   -9.93e+03  -133   -537   49
788   -1e+04  -149   -591   50
789   -1e+04  -110   -588   48
790   -9.9e+03  -196   -548   49
791   -1e+04  -207   -563   49
792   -1.01e+04  -223   -597   49
793   -1e+04  -246   -666   48
794   -1e+04  -174   -684   49
795   -1.01e+04  -136   -635   49
796   -1.02e+04  -162   -622   49
797   -1.01e+04  -132   -646   48
798   -1.01e+04  -101   -769   48
799   -9.99e+03  -20.8   -764   49
800   -1e+04  78.2   -808   49
801   -9.86e+03  69.8   -774   48
802   -9.9e+03  8.63   -812   49
803   -9.73e+03  36.2   -799   50
804   -9.65e+03  94.4   -747   50
805   -9.65e+03  89.3   -674   50
806   -9.76e+03  213   -652   49
807   -9.83e+03  146   -577   48
808   -9.82e+03  110   -578   48
809   -9.84e+03  242   -542   49
810   -9.85e+03  259   -585   50
811   -9.82e+03  206   -538   49
812   -9.88e+03  222   -476   50
813   -9.74e+03  152   -517   50
814   -9.75e+03  186   -456   49
815   -9.77e+03  154   -502   49
816   -9.73e+03  130   -479   50
817   -9.66e+03  88.5   -527   50
818   -9.67e+03  -4.54   -476   50
819   -9.82e+03  100   -518   50
820   -9.96e+03  196   -485   48
821   -9.82e+03  271   -570   50
822   -9.95e+03  314   -609   50
823   -9.86e+03  296   -556   49
824   -9.99e+03  352   -483   49
825   -9.89e+03  346   -545   49
826   -9.94e+03  370   -598   50
827   -9.94e+03  297   -521   49
828   -9.95e+03  363   -520   48
829   -1e+04  361   -522   49
830   -1.01e+04  386   -503   48
831   -1e+04  420   -497   49
832   -9.88e+03  433   -509   49
833   -9.93e+03  323   -436   50
834   -1e+04  289   -439   49
835   -1e+04  216   -444   49
836   -9.99e+03  237   -437   49
837   -9.95e+03  260   -415   48
838   -1.01e+04  273   -436   49
839   -1.01e+04  286   -459   48
840   -9.88e+03  203   -453   49
841   -9.96e+03  237   -372   50
842   -1e+04  181   -387   49
843   -1.01e+04  219   -313   48
844   -1e+04  297   -294   49
845   -1e+04  347   -333   49
846   -1.01e+04  401   -319   49
847   -1.01e+04  365   -302   50
848   -1e+04  288   -387   49
849   -9.94e+03  239   -428   49
850   -9.89e+03  303   -449   50
851   -9.88e+03  375   -378   49
852   -9.92e+03  332   -313   49
853   -9.91e+03  336   -205   49
854   -9.74e+03  322   -248   49
855   -9.74e+03  313   -217   49
856   -9.61e+03  281   -214   50
857   -9.82e+03  272   -221   50
858   -9.8e+03  305   -145   49
859   -9.85e+03  288   -110   50
860   -9.9e+03  221   -177   49
861   -9.89e+03  263   -117   49
862   -9.86e+03  240   -112   49
863   -1e+04  178   -103   49
864   -1e+04  111   -140   49
865   -1.01e+04  107   -188   49
866   -1.02e+04  226   -231   49
867   -1.02e+04  201   -196   49
868   -1.01e+04  158   -203   49
869   -1.02e+04  172   -254   48
870   -1.02e+04  188   -279   50
871   -1.02e+04  154   -215   48
872   -1.01e+04  127   -235   49
873   -1.01e+04  68   -288   49
874   -9.99e+03  23.7   -265   49
875   -9.98e+03  -28   -200   49
876   -1e+04  38.4   -167   50
877   -1e+04  28.1   -234   49
878   -9.98e+03  32.1   -252   50
879   -9.99e+03  -9.17   -260   48
880   -9.9e+03  -10.2   -254   48
881   -1e+04  45.6   -240   49
882   -1e+04  93.2   -215   49
883   -9.94e+03  26.2   -328   48
884   -1e+04  -59.9   -276   50
885   -1e+04  -111   -247   50
886   -1e+04  -115   -163   49
887   -9.91e+03  -144   -52.2   50
888   -9.88e+03  -128   -67.9   49
889   -9.76e+03  3.38   -72.9   49
890   -9.78e+03  -2.14   -121   49
891   -9.8e+03  111   -134   49
892   -9.76e+03  157   -65.5   50
893   -9.91e+03  189   9.2   50
894   -9.91e+03  166   6.27   48
895   -9.87e+03  47.4   58.1   49
896   -9.9e+03  26.8   75.7   50
897   -9.84e+03  119   22.9   50
898   -9.76e+03  162   101   50
899   -9.71e+03  186   148   49
900   -9.79e+03  259   144   49
901   -9.79e+03  247   142   49
902   -9.6e+03  248   141   50
903   -9.66e+03  236   205   50
904   -9.77e+03  248   207   50
905   -9.79e+03  293   150   49
906   -9.88e+03  310   148   50
907   -9.87e+03  336   234   49
908   -9.95e+03  360   262   49
909   -9.82e+03  531   292   49
910   -9.98e+03  513   298   49
911   -9.86e+03  560   409   49
912   -9.98e+03  500   377   49
913   -9.9e+03  514   497   49
914   -1e+04  417   486   49
915   -9.91e+03  429   469   50
916   -9.96e+03  497   383   50
917   -9.93e+03  488   385   49
918   -9.98e+03  504   325   49
919   -9.99e+03  627   343   49
920   -1.01e+04  583   369   49
921   -1.01e+04  589   383   49
922   -1.01e+04  529   353   49
923   -1.01e+04  505   483   48
924   -1e+04  510   499   49
925   -1.01e+04  668   457   49
926   -9.97e+03  575   412   49
927   -9.96e+03  595   350   49
928   -1e+04  593   430   49
929   -9.98e+03  624   454   49
930   -9.95e+03  539   419   50
931   -1e+04  482   469   49
932   -9.95e+03  519   476   49
933   -1.01e+04  443   512   49
934   -1.01e+04  447   503   50
935   -1.02e+04  507   526   48
936   -1.02e+04  499   562   49
937   -1.01e+04  421   500   49
938   -1.01e+04  494   451   49
939   -1.01e+04  511   458   49
940   -1.02e+04  519   453   49
941   -1.01e+04  556   442   49
942   -1e+04  504   430   48
943   -9.99e+03  482   402   49
944   -1.01e+04  448   307   49
945   -1e+04  364   264   48
946   -1.01e+04  407   217   48
947   -1.01e+04  448   256   49
948   -9.91e+03  508   236   49
949   -9.94e+03  462   200   49
950   -9.94e+03  498   170   50
951   -1e+04  456   205   48
952   -9.99e+03  362   285   49
953   -1.01e+04  388   331   48
954   -1.01e+04  356   373   49
955   -1.01e+04  339   431   48
956   -1e+04  344   442   49
957   -1e+04  456   367   49
958   -9.97e+03  481   394   49
959   -1e+04  466   388   49
960   -9.96e+03  356   437   48
961   -9.98e+03  308   456   50
962   -9.98e+03  215   530   49
963   -9.92e+03  266   472   49
964   -9.91e+03  317   501   49
965   -9.85e+03  314   536   49
966   -9.88e+03  294   574   49
967   -9.86e+03  308   638   49
968   -9.96e+03  328   594   48
969   -9.91e+03  371   495   49
970   -9.95e+03  313   456   50
971   -9.79e+03  331   465   49
972   -9.87e+03  398   410   49
973   -9.81e+03  424   396   49
974   -9.91e+03  438   379   48
975   -9.91e+03  450   326   50
976   -1.01e+04  382   392   49
977   -1e+04  303   437   48
978   -1.01e+04  249   406   49
979   -9.92e+03  276   406   49
980   -9.85e+03  316   442   50
981   -9.82e+03  320   384   50
982   -9.84e+03  318   319   50
983   -9.86e+03  293   290   50
984   -9.81e+03  200   358   49
985   -9.97e+03  208   352   49
986   -9.96e+03  258   295   49
987   -9.98e+03  295   341   49
988   -9.91e+03  324   355   49
989   -9.9e+03  242   393   49
990   -9.89e+03  321   355   50
991   -9.9e+03  342   347   50
992   -9.92e+03  408   313   49
993   -9.78e+03  407   277   50
994   -9.86e+03  516   266   50
995   -9.85e+03  567   208   50
996   -9.84e+03  556   182   50
997   -9.94e+03  525   272   49
998   -9.73e+03  478   356   48
999   -9.68e+03  451   377   49
1000   -9.63e+03  411   309   49
1001   -9.72e+03  421   229   50
1002   -9.79e+03  423   257   49
1003   -9.81e+03  321   325   49
1004   -9.81e+03  345   300   50
1005   -9.76e+03  329   221   49
1006   -9.89e+03  383   348   50
1007   -1e+04  360   339   49
1008   -1e+04  336   325   49
1009   -1.01e+04  269   362   49
1010   -1.01e+04  263   413   48
1011   -9.96e+03  362   421   49
1012   -9.92e+03  406   443   48
1013   -9.94e+03  368   371   48
1014   -9.9e+03  396   385   49
1015   -1e+04  425   426   49
1016   -9.89e+03  410   368   49
1017   -9.95e+03  448   397   49
1018   -9.88e+03  445   480   48
1019   -9.92e+03  386   406   50
1020   -1.01e+04  391   355   49
1021   -1e+04  448   317   50
1022   -9.96e+03  447   169   48
1023   -9.86e+03  451   199   48
1024   -9.85e+03  456   148   48
1025   -9.84e+03  526   137   49
1026   -9.94e+03  612   120   48
1027   -9.86e+03  662   118   49
1028   -9.81e+03  631   143   49
1029   -9.94e+03  624   108   49
1030   -1e+04  700   104   48
1031   -9.95e+03  629   116   49
1032   -1.01e+04  673   153   48
1033   -1.01e+04  598   177   48
1034   -9.95e+03  609   193   50
1035   -9.86e+03  588   187   49
1036   -9.92e+03  535   184   49
1037   -1e+04  505   276   49
1038   -1e+04  444   272   49
1039   -9.84e+03  385   285   51
1040   -9.91e+03  366   249   50
1041   -9.85e+03  298   280   50
1042   -9.94e+03  274   357   50
1043   -9.88e+03  334   404   50
1044   -9.97e+03  404   454   48
1045   -1e+04  333   542   50
1046   -1e+04  374   514   49
1047   -1e+04  342   479   49
1048   -9.84e+03  320   433   50
1049   -1e+04  352   382   50
1050   -9.94e+03  297   407   50
1051   -9.98e+03  365   395   49
1052   -9.83e+03  307   419   49
1053   -9.93e+03  330   435   49
1054   -9.97e+03  340   397   49
1055   -9.98e+03  315   373   49
1056   -1.01e+04  450   331   49
1057   -1e+04  501   282   49
1058   -9.99e+03  457   354   49
1059   -1e+04  537   269   48
1060   -1.01e+04  563   309   48
1061   -1.01e+04  607   329   48
1062   -9.97e+03  531   311   50
1063   -1.01e+04  569   278   48
1064   -1.01e+04  604   253   49
1065   -1.02e+04  572   298   49
1066   -1.02e+04  577   351   49
1067   -1.02e+04  599   304   49
1068   -1.01e+04  804   198   49
1069   -1.01e+04  712   258   49
1070   -1.01e+04  726   145   49
1071   -1e+04  705   75.7   49
1072   -1.01e+04  744   117   48
1073   -9.99e+03  655   69.6   49
1074   -9.89e+03  644   182   49
1075   -9.96e+03  604   162   50
1076   -9.94e+03  523   85.9   48
1077   -9.85e+03  579   77.2   49
1078   -9.9e+03  524   98.2   50
1079   -9.94e+03  497   55.7   48
1080   -1e+04  505   -14.7   49
1081   -9.91e+03  531   44.4   49
1082   -9.76e+03  531   122   50
1083   -9.74e+03  537   108   50
1084   -9.64e+03  542   126   50
1085   -9.68e+03  450   138   50
1086   -9.67e+03  399   164   49
1087   -9.68e+03  372   112   50
1088   -9.63e+03  292   113   50
1089   -9.87e+03  252   96.7   49
1090   -9.82e+03  235   168   50
1091   -9.75e+03  206   191   50
1092   -9.82e+03  132   273   49
1093   -9.79e+03  98   224   50
1094   -9.68e+03  133   230   49
1095   -9.77e+03  181   233   50
1096   -9.88e+03  135   230   49
1097   -9.85e+03  58.9   250   49
1098   -9.92e+03  40.1   147   49
1099   -9.98e+03  60.4   55   49
1100   -9.99e+03  52.5   12.7   48
1101   -9.95e+03  33.5   48.1   49
1102   -1e+04  138   17.8   49
1103   -1e+04  111   6.39   49
1104   -9.9e+03  132   114   49
1105   -9.98e+03  164   125   49
1106   -1.01e+04  156   93.4   49
1107   -1.01e+04  173   118   49
1108   -1.01e+04  213   83.3   49
1109   -1e+04  210   104   48
1110   -1e+04  213   104   48
1111   -1e+04  231   63.7   49
1112   -1e+04  210   75.7   49
1113   -9.91e+03  276   57.8   50
1114   -9.81e+03  224   28.9   48
1115   -9.84e+03  222   -17   50
1116   -9.82e+03  216   -11.3   49
1117   -9.83e+03  210   -2.73   50
1118   -9.85e+03  181   129   50
1119   -9.89e+03  197   103   49
1120   -9.81e+03  162   138   50
1121   -9.84e+03  75   206   51
1122   -9.98e+03  54.8   175   50
1123   -9.79e+03  49.3   115   49
1124   -9.76e+03  -35   57.2   49
1125   -9.82e+03  -33.3   -22.9   50
1126   -9.88e+03  -28.6   -31   49
1127   -9.95e+03  -33.2   28.2   49
1128   -9.91e+03  -53.6   20.9   49
1129   -9.93e+03  6.07   29.7   49
1130   -9.94e+03  22.1   129   49
1131   -9.84e+03  21.8   194   49
1132   -9.93e+03  52.5   219   49
1133   -9.84e+03  19.6   179   49
1134   -9.88e+03  -22.6   182   49
1135   -9.98e+03  0.871   157   50
1136   -9.87e+03  -20.9   170   50
1137   -9.88e+03  -45.2   106   49
1138   -9.9e+03  26.2   138   50
1139   -9.87e+03  -55   155   49
1140   -9.86e+03  -100   162   50
1141   -9.91e+03  -36.3   243   50
1142   -9.95e+03  -59.4   333   49
1143   -9.87e+03  37.4   366   50
1144   -9.7e+03  105   353   49
1145   -9.72e+03  108   187   50
1146   -9.69e+03  169   105   50
1147   -9.66e+03  117   72.6   49
1148   -9.67e+03  56.9   60   50
1149   -9.8e+03  68.3   63.2   50
1150   -9.74e+03  2.66   49.4   50
1151   -9.72e+03  -26.2   46.2   49
1152   -9.8e+03  -69.5   143   50
1153   -9.66e+03  -38.3   115   49
1154   -9.72e+03  -9.65   85.5   49
1155   -9.68e+03  -58   123   50
1156   -9.66e+03  -25.4   130   50
1157   -9.73e+03  22.1   131   50
1158   -9.86e+03  -71   63   49
1159   -9.86e+03  -4.38   48.3   49
1160   -9.87e+03  -76.1   38   48
1161   -9.89e+03  -43.8   68   49
1162   -9.91e+03  -37.2   92.8   50
1163   -9.87e+03  -52.2   81.9   50
1164   -9.88e+03  -16.7   153   49
1165   -1e+04  -44.2   144   50
1166   -9.89e+03  -60.8   179   49
1167   -9.93e+03  -36.2   162   49
1168   -9.78e+03  -48.4   98.8   50
1169   -9.73e+03  -34.9   141   50
1170   -9.79e+03  -61.6   150   50
1171   -9.8e+03  -65.2   134   49
1172   -9.78e+03  23.2   138   49
1173   -9.78e+03  33.2   177   50
1174   -9.78e+03  25.4   193   49
1175   -9.94e+03  56.1   295   50
1176   -9.87e+03  13.1   363   49
1177   -9.82e+03  -30.6   302   49
1178   -9.77e+03  -74.7   193   50
1179   -9.75e+03  -88.7   205   49
1180   -9.79e+03  -77.7   168   49
1181   -9.84e+03  -187   105   49
1182   -9.94e+03  -130   112   49
1183   -9.83e+03  -147   172   50
1184   -9.83e+03  -95.4   134   49
1185   -9.79e+03  -87.5   189   48
1186   -9.73e+03  -38.7   121   49
1187   -9.81e+03  -83.3   90.8   50
1188   -9.85e+03  -29.6   47.6   50
1189   -9.99e+03  -34.2   42.4   49
1190   -1e+04  -22.8   10.4   49
1191   -9.93e+03  66.3   -103   49
1192   -9.99e+03  151   -155   49
1193   -1e+04  150   -117   49
1194   -9.9e+03  251   -143   49
1195   -1e+04  328   -124   49
1196   -1e+04  271   -148   48
1197   -9.93e+03  313   -84.3   49
1198   -9.85e+03  208   -66.7   48
1199   -9.92e+03  128   -69.5   48
1200   -9.98e+03  204   -110   49
1201   -9.84e+03  290   -91   49
1202   -1e+04  332   -100   48
1203   -1e+04  280   -67.2   49
1204   -1e+04  192   -50   49
1205   -1e+04  157   0.868   48
1206   -1.01e+04  106   39.4   50
1207   -1.01e+04  78.8   18.8   49
1208   -1e+04  -44.7   -62.7   49
1209   -1.01e+04  9   -80.8   49
1210   -1.03e+04  61.8   -92.9   50
1211   -1.03e+04  16.1   -36   49
1212   -1.03e+04  -41.8   -87   48
1213   -1.03e+04  -149   -127   48
1214   -1e+04  -170   -167   49
1215   -9.98e+03  -221   -153   50
1216   -9.9e+03  -170   -234   50
1217   -9.95e+03  -208   -271   49
1218   -9.92e+03  -177   -156   48
1219   -9.96e+03  -166   -130   48
1220   -1e+04  -211   -118   49
1221   -1.01e+04  -211   -129   48
1222   -1.01e+04  -255   -146   48
1223   -9.89e+03  -304   -91.8   49
1224   -1.01e+04  -248   -68.2   49
1225   -9.99e+03  -187   -40.6   48
1226   -1e+04  -88.7   -138   49
1227   -9.99e+03  -134   -177   49
1228   -1e+04  -242   -241   49
1229   -1e+04  -184   -280   48
1230   -9.98e+03  -114   -278   48
1231   -9.94e+03  -99.2   -235   49
1232   -1.01e+04  -14.6   -202   49
1233   -1.01e+04  83   -252   50
1234   -1.01e+04  49.5   -287   49
1235   -1.01e+04  79.7   -224   47
1236   -1.01e+04  124   -224   49
1237   -1.01e+04  145   -193   48
1238   -1.01e+04  162   -131   49
1239   -9.99e+03  261   -103   48
1240   -1e+04  196   -108   49
1241   -9.86e+03  90.1   -93.9   48
1242   -9.97e+03  154   -67.6   50
1243   -9.94e+03  207   -78.8   49
1244   -9.92e+03  325   -24.6   51
1245   -9.93e+03  287   -98.4   50
1246   -9.92e+03  222   -55   50
1247   -9.78e+03  158   42.7   49
1248   -9.8e+03  109   102   49
1249   -9.91e+03  109   113   49
1250   -9.98e+03  -36   42.4   48
1251   -1.01e+04  4.5   93.7   49
1252   -1.01e+04  18.6   40.2   49
1253   -1.01e+04  41.2   90.2   48
1254   -1.01e+04  44.4   61.7   49
1255   -1.01e+04  -50.8   136   48
1256   -1.01e+04  -41.7   180   49
1257   -1.01e+04  -48.3   166   48
1258   -1e+04  -54.4   119   48
1259   -1e+04  -110   17.5   50
1260   -1.01e+04  -36.4   35.3   49
1261   -1.01e+04  35.3   57.3   49
1262   -1.01e+04  103   5.62   48
1263   -1.01e+04  92.5   9.93   49
1264   -9.99e+03  126   1.28   49
1265   -9.96e+03  75   74.2   49
1266   -9.99e+03  97.4   132   49
1267   -9.97e+03  161   235   48
1268   -9.99e+03  138   268   49
1269   -9.95e+03  135   202   49
1270   -9.9e+03  51.6   223   49
1271   -9.93e+03  19.7   114   49
1272   -9.97e+03  130   212   50
1273   -9.94e+03  102   105   49
1274   -1e+04  93.1   15.3   50
1275   -9.98e+03  109   25.7   50
1276   -9.82e+03  110   126   49
1277   -9.84e+03  132   227   49
1278   -9.86e+03  221   186   50
1279   -9.83e+03  206   133   50
1280   -9.87e+03  171   101   49
1281   -9.84e+03  181   117   49
1282   -9.94e+03  136   196   49
1283   -9.84e+03  94.2   308   49
1284   -9.81e+03  139   339   49
1285   -9.83e+03  154   241   50
1286   -9.97e+03  78.9   172   50
1287   -9.95e+03  -6.82   208   49
1288   -9.98e+03  31.2   163   50
1289   -9.93e+03  46   188   49
1290   -9.82e+03  -33.1   139   49
1291   -9.93e+03  -104   118   48
1292   -9.9e+03  -120   175   49
1293   -9.78e+03  -121   63.1   49
1294   -9.88e+03  -134   16.1   49
1295   -9.95e+03  -95.6   14.6   49
1296   -9.97e+03  -59.8   80.2   50
1297   -9.93e+03  -7.99   80.8   49
1298   -9.95e+03  26.6   37.3   49
1299   -9.94e+03  30.1   3.68   48
1300   -1.01e+04  -77.6   -72.8   48
1301   -1.01e+04  -85.6   -56.8   48
1302   -1.02e+04  -43.8   -95.8   49
1303   -1.01e+04  -76.8   -27.5   48
1304   -1e+04  -55.4   62.1   49
1305   -1.01e+04  -43.6   118   48
1306   -1e+04  -107   138   49
1307   -1.01e+04  -195   71.4   49
1308   -1.01e+04  -220   29.3   48
1309   -1e+04  -275   91   49
1310   -9.91e+03  -281   54.7   49
1311   -9.94e+03  -268   100   49
1312   -9.96e+03  -255   142   50
1313   -9.9e+03  -263   116   49
1314   -9.88e+03  -249   95.7   50
1315   -9.9e+03  -296   96.1   49
1316   -9.97e+03  -254   45.9   50
1317   -9.97e+03  -148   42.3   49
1318   -9.97e+03  -164   7.19   49
1319   -1e+04  -192   -2.38   49
1320   -1.01e+04  -220   30.3   50
1321   -1.02e+04  -160   42.2   48
1322   -1.02e+04  -185   66.2   48
1323   -1.01e+04  -210   90.1   48
1324   -1.02e+04  -209   77.7   47
1325   -1.02e+04  -147   59.7   49
1326   -1.02e+04  -116   74.4   49
1327   -1.01e+04  -6.89   63.6   49
1328   -9.97e+03  65.9   89.8   49
1329   -9.94e+03  -1.19   133   50
1330   -1e+04  9.36   199   49
1331   -9.89e+03  -26.5   27.6   49
1332   -9.83e+03  34.6   136   49
1333   -9.98e+03  -13.9   130   49
1334   -9.95e+03  -65.3   141   49
1335   -9.98e+03  47.1   153   49
1336   -1.01e+04  86.6   61.3   49
1337   -1.01e+04  108   79.6   48
1338   -1.01e+04  102   128   48
1339   -1.01e+04  141   108   49
1340   -9.96e+03  196   74.2   49
1341   -1e+04  168   34.5   49
1342   -9.86e+03  252   98.9   49
1343   -9.89e+03  300   55.7   49
1344   -1e+04  344   77.4   48
1345   -9.96e+03  319   86.6   49
1346   -9.99e+03  296   121   49
1347   -9.99e+03  265   90.3   49
1348   -1.01e+04  246   225   49
1349   -1.01e+04  262   288   48
1350   -1e+04  208   283   49
1351   -1e+04  149   297   49
1352   -9.91e+03  211   280   49
1353   -9.91e+03  168   318   49
1354   -9.85e+03  156   310   49
1355   -9.84e+03  207   425   50
1356   -9.9e+03  186   414   50
1357   -1e+04  236   431   49
1358   -9.91e+03  160   422   48
1359   -9.91e+03  190   397   49
1360   -9.88e+03  278   376   48
1361   -9.86e+03  241   382   48
1362   -9.73e+03  326   390   49
1363   -9.79e+03  412   484   50
1364   -9.78e+03  367   587   49
1365   -9.71e+03  396   636   50
1366   -9.89e+03  376   691   50
