***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
806   -9.76e+03  157   409   50
807   -9.73e+03  160   374   50
808   -9.6e+03  185   313   49
809   -9.63e+03  92.1   249   50
810   -9.74e+03  81.5   210   50
811   -9.64e+03  78.6   160   50
812   -9.67e+03  31.7   207   50
813   -9.7e+03  -44.7   178   49
814   -9.79e+03  -12.5   97.9   50
815   -9.7e+03  49   102   50
816   -9.64e+03  -46.8   75.1   50
817   -9.52e+03  -47.4   29   50
818   -9.57e+03  -143   85.8   50
819   -9.59e+03  -94.1   79.5   50
820   -9.54e+03  -68.9   57   51
821   -9.58e+03  -98.7   68.1   49
822   -9.71e+03  -45.9   45.5   50
823   -9.68e+03  -6.75   -4.4   50
824   -9.65e+03  72   -82.4   51
825   -9.59e+03  99.5   -101   50
826   -9.63e+03  134   -104   49
827   -9.71e+03  100   -87.4   50
828   -9.62e+03  79.8   -55.5   50
829   -9.72e+03  -24.6   -41.3   50
830   -9.76e+03  -1.33   74.3   49
831   -9.81e+03  33.2   51.2   50
832   -9.76e+03  -38.9   80.1   48
833   -9.79e+03  -27.5   95.7   50
834   -9.84e+03  84.8   19.3   49
835   -9.98e+03  41.2   37.9   50
836   -9.98e+03  2.7   33.9   49
837   -1.01e+04  50.4   -20.7   49
838   -1e+04  21.1   -20.5   50
839   -9.98e+03  30.4   37.9   49
840   -9.9e+03  67.2   5.18   49
841   -9.87e+03  46.3   -30.4   49
842   -9.86e+03  38.6   -20.4   49
843   -9.76e+03  42.1   -77.4   48
844   -9.78e+03  48.5   2.8   49
845   -9.78e+03  90.8   -120   49
846   -9.89e+03  -26   -141   49
847   -9.98e+03  28.4   -136   49
848   -1e+04  -9.6   -101   49
849   -9.98e+03  -7.89   -103   48
850   -1.01e+04  -165   -138   48
851   -1.01e+04  -122   -68.5   49
852   -9.94e+03  -144   -108   50
853   -9.96e+03  -149   -124   49
854   -9.99e+03  -208   -115   50
855   -1.01e+04  -180   -59.2   49
856   -1e+04  -183   37   49
857   -1e+04  -162   75.8   49
858   -1e+04  -122   75.7   49
859   -9.96e+03  -114   157   49
860   -1e+04  -105   191   49
861   -1.01e+04  -83.5   262   50
862   -1.01e+04  -102   319   50
863   -9.96e+03  -47.9   287   49
864   -9.91e+03  -84   253   49
865   -9.86e+03  -112   195   49
866   -9.82e+03  -140   195   49
867   -9.93e+03  -218   168   49
868   -1e+04  -202   151   48
869   -1e+04  -183   132   49
870   -9.84e+03  -224   165   49
871   -9.95e+03  -183   124   49
872   -9.87e+03  -170   96.7   50
873   -1e+04  -146   51.7   49
874   -9.98e+03  -155   33.5   48
875   -9.93e+03  -94.3   6.25   49
876   -9.95e+03  -127   -104   50
877   -9.96e+03  -103   -147   49
878   -1.01e+04  -75   -265   49
879   -1e+04  -77   -250   49
880   -1e+04  -60.1   -266   48
881   -1e+04  -78.6   -364   49
882   -1.01e+04  -25.3   -323   49
883   -1e+04  -23   -312   49
884   -1.01e+04  32.9   -315   49
885   -1e+04  50.4   -336   49
886   -9.99e+03  55.8   -289   49
887   -1e+04  49.5   -234   50
888   -1e+04  43.8   -172   49
889   -9.96e+03  140   -193   49
890   -1e+04  118   -157   49
891   -1.01e+04  188   -128   48
892   -1.01e+04  228   -80.1   48
893   -1.01e+04  313   -109   49
894   -9.95e+03  331   -222   48
895   -9.99e+03  304   -214   49
896   -1.01e+04  282   -225   49
897   -1.01e+04  297   -244   49
898   -1.01e+04  353   -342   49
899   -9.98e+03  319   -259   49
900   -1e+04  387   -330   48
901   -9.98e+03  452   -342   49
902   -1e+04  448   -342   50
903   -1e+04  425   -377   47
904   -1.01e+04  435   -324   48
905   -1e+04  437   -362   49
906   -1e+04  459   -338   49
907   -9.88e+03  417   -298   50
908   -9.92e+03  322   -352   50
909   -9.85e+03  335   -356   49
910   -9.91e+03  266   -399   49
911   -9.94e+03  187   -410   49
912   -1e+04  198   -403   49
913   -1.01e+04  115   -414   49
914   -1.01e+04  164   -424   50
915   -1.03e+04  193   -444   49
916   -1.02e+04  233   -410   47
917   -1.02e+04  240   -351   49
918   -1.02e+04  206   -233   48
919   -1.01e+04  198   -279   48
920   -1e+04  269   -242   49
921   -1.01e+04  264   -205   48
922   -1.01e+04  274   -172   49
923   -1.01e+04  198   -174   49
924   -1e+04  161   -237   48
925   -1.01e+04  83.2   -224   49
926   -1e+04  44.9   -251   49
927   -1.01e+04  13.3   -177   49
928   -9.95e+03  21   -160   50
929   -9.98e+03  105   -155   49
930   -9.94e+03  138   -77.6   48
931   -9.92e+03  109   -116   49
932   -1.01e+04  44.4   -205   50
933   -9.91e+03  77.7   -254   49
934   -9.97e+03  34.9   -241   50
935   -1e+04  20.6   -269   49
936   -9.89e+03  23.2   -311   49
937   -9.87e+03  -33   -388   50
938   -9.91e+03  -132   -391   49
939   -9.93e+03  -129   -394   49
940   -1e+04  -110   -307   49
941   -1e+04  -222   -301   49
942   -9.95e+03  -332   -269   50
943   -9.91e+03  -364   -246   50
944   -9.81e+03  -332   -220   49
945   -9.87e+03  -301   -179   49
946   -9.88e+03  -254   -153   49
947   -9.71e+03  -248   -202   49
948   -9.74e+03  -326   -193   49
949   -9.62e+03  -325   -197   50
950   -9.64e+03  -315   -104   50
951   -9.68e+03  -288   -106   50
952   -9.69e+03  -296   -180   50
953   -9.8e+03  -231   -161   49
954   -9.77e+03  -175   -145   50
955   -9.86e+03  -262   -92.6   50
956   -9.98e+03  -246   -112   49
957   -1.01e+04  -248   -169   49
958   -9.88e+03  -144   -141   49
959   -9.96e+03  -169   -148   49
960   -9.93e+03  -192   -71.5   49
961   -9.94e+03  -184   -84.9   49
962   -1.01e+04  -122   -115   49
963   -1.01e+04  -86.6   -66.7   48
964   -1.01e+04  -72.4   -59.4   49
965   -9.97e+03  -32.9   55.6   49
966   -9.93e+03  -68.1   14.5   49
967   -9.88e+03  -46.1   86.8   49
968   -9.88e+03  -5.71   151   48
969   -9.91e+03  -12.5   157   48
970   -9.95e+03  102   132   49
971   -9.95e+03  156   129   49
972   -1.01e+04  202   226   49
973   -9.98e+03  168   180   50
974   -1.01e+04  241   124   48
975   -1.02e+04  241   158   49
976   -1.01e+04  206   96.3   48
977   -9.97e+03  222   59.9   49
978   -9.9e+03  154   53.9   50
979   -9.9e+03  152   -11.4   48
980   -1e+04  156   -45.8   49
981   -1.02e+04  163   -105   49
982   -1.02e+04  171   -25.8   48
983   -1.01e+04  127   72.2   50
984   -1.01e+04  260   37.7   50
985   -1.01e+04  226   -5.47   49
986   -1.01e+04  227   23.5   49
987   -1.02e+04  173   4.44   49
988   -1.01e+04  130   -40.1   49
989   -1.01e+04  220   -72.1   49
990   -1.01e+04  199   -70.6   49
991   -1.01e+04  217   -64.5   49
992   -1.02e+04  146   -167   49
993   -1.02e+04  73.2   -132   48
994   -1.02e+04  57.2   -67   48
995   -1.02e+04  -0.174   -30.4   49
996   -1.03e+04  -5.47   20.2   49
997   -1.03e+04  -47   -24.6   49
998   -1.01e+04  -71   0.48   48
999   -1.01e+04  -86.2   22.8   48
1000   -1.01e+04  -99.5   67.1   49
1001   -1.01e+04  -64.7   23.8   48
1002   -1.01e+04  -7.66   87.7   48
1003   -1.01e+04  0.536   92.8   49
1004   -9.99e+03  -54.5   45.4   48
1005   -9.89e+03  -76.2   89.9   49
1006   -9.77e+03  -109   127   49
1007   -9.76e+03  -129   174   50
1008   -9.84e+03  -152   298   49
1009   -9.88e+03  -172   251   49
1010   -9.91e+03  -135   182   50
1011   -9.92e+03  -41.7   170   49
1012   -9.93e+03  -65.1   148   49
1013   -9.91e+03  -71.2   243   49
1014   -9.94e+03  -95   319   49
1015   -9.95e+03  -138   358   50
1016   -9.8e+03  -116   349   49
1017   -9.96e+03  -100   311   49
1018   -9.95e+03  -74.2   321   49
1019   -9.96e+03  -98.2   422   49
1020   -9.83e+03  -42.8   388   49
1021   -9.8e+03  -23.2   320   49
1022   -9.89e+03  -3.92   283   50
1023   -9.77e+03  19.4   276   50
1024   -9.82e+03  -13.6   174   48
1025   -9.74e+03  -27.1   82.8   49
1026   -9.84e+03  -113   -4.24   49
1027   -9.97e+03  -199   -37.6   49
1028   -9.99e+03  -174   -8.97   48
1029   -9.97e+03  -160   -44.1   49
1030   -1.01e+04  -294   3.29   49
1031   -1.01e+04  -307   3.35   48
1032   -9.99e+03  -355   75.3   49
1033   -9.95e+03  -427   62.1   48
1034   -1e+04  -452   134   49
1035   -9.89e+03  -500   222   49
1036   -9.84e+03  -482   205   49
1037   -9.91e+03  -470   234   49
1038   -9.89e+03  -496   210   49
1039   -9.93e+03  -606   172   49
1040   -9.91e+03  -570   255   50
1041   -9.89e+03  -589   232   49
1042   -9.8e+03  -624   174   49
1043   -9.93e+03  -666   109   50
1044   -9.98e+03  -654   132   50
1045   -1e+04  -659   235   50
1046   -9.93e+03  -626   260   49
1047   -1e+04  -635   244   49
1048   -9.92e+03  -713   239   49
1049   -9.97e+03  -682   250   50
1050   -1e+04  -708   255   50
1051   -9.95e+03  -694   163   49
1052   -9.99e+03  -675   139   50
1053   -9.98e+03  -723   231   49
1054   -9.91e+03  -765   190   50
1055   -9.93e+03  -717   152   49
1056   -1e+04  -661   126   49
1057   -1.01e+04  -629   127   48
1058   -9.96e+03  -585   156   48
1059   -1e+04  -658   133   49
1060   -1e+04  -651   172   48
1061   -9.99e+03  -599   177   49
1062   -1e+04  -533   216   49
1063   -1e+04  -506   264   48
1064   -9.97e+03  -554   296   48
1065   -9.99e+03  -544   288   50
1066   -1.01e+04  -464   202   49
1067   -1.01e+04  -434   196   49
1068   -1.01e+04  -452   188   48
1069   -1.01e+04  -448   235   49
1070   -1.01e+04  -377   213   49
1071   -1.01e+04  -428   154   48
1072   -1.01e+04  -322   165   49
1073   -1.01e+04  -327   127   48
1074   -1.01e+04  -285   132   49
1075   -1.01e+04  -216   32.8   49
1076   -1e+04  -252   56.8   50
1077   -1e+04  -180   85.2   48
1078   -9.98e+03  -148   117   49
1079   -1e+04  -97.1   172   49
1080   -1e+04  -43.9   128   48
1081   -1.02e+04  -109   85.8   49
1082   -1.02e+04  -144   95.6   50
1083   -9.99e+03  -90.5   129   49
1084   -1.01e+04  -75.5   155   49
1085   -1.01e+04  -116   185   48
1086   -1e+04  -93.6   188   49
1087   -9.98e+03  -81.1   180   49
1088   -9.92e+03  -7.93   255   49
1089   -9.85e+03  -33   264   49
1090   -1.01e+04  -52.5   238   49
1091   -9.98e+03  -23.3   304   49
1092   -9.89e+03  50.5   394   48
1093   -9.85e+03  98.6   485   49
1094   -9.92e+03  49.7   515   49
1095   -9.87e+03  88.5   503   49
1096   -9.94e+03  160   606   49
1097   -1.01e+04  232   601   48
1098   -1e+04  203   575   48
1099   -9.91e+03  123   623   50
1100   -9.81e+03  144   634   50
1101   -9.9e+03  192   701   50
1102   -9.93e+03  275   753   49
1103   -9.9e+03  199   751   48
1104   -9.93e+03  202   753   50
1105   -1e+04  279   755   49
1106   -1e+04  299   704   49
1107   -1.01e+04  318   693   48
1108   -1.01e+04  331   685   49
1109   -9.96e+03  334   610   49
1110   -1e+04  306   554   49
1111   -9.93e+03  265   598   50
1112   -9.84e+03  218   580   50
1113   -9.69e+03  291   538   49
1114   -9.81e+03  251   478   50
1115   -9.74e+03  195   497   49
1116   -9.86e+03  201   538   50
1117   -9.93e+03  207   621   49
1118   -9.92e+03  183   613   50
1119   -9.88e+03  169   539   48
1120   -9.76e+03  195   583   50
1121   -9.9e+03  235   533   50
1122   -9.98e+03  205   491   49
1123   -9.98e+03  241   492   49
1124   -9.95e+03  298   444   48
1125   -1e+04  387   455   49
1126   -9.95e+03  369   425   48
1127   -9.95e+03  380   379   50
1128   -9.93e+03  406   327   49
1129   -9.83e+03  375   248   49
1130   -9.75e+03  303   269   49
1131   -9.6e+03  229   255   49
1132   -9.74e+03  228   236   50
1133   -9.8e+03  261   154   49
1134   -9.7e+03  165   106   49
1135   -9.68e+03  196   148   50
1136   -9.87e+03  186   122   48
1137   -9.86e+03  139   133   49
1138   -9.88e+03  25.5   195   49
1139   -9.83e+03  48.9   202   49
1140   -9.92e+03  51.1   203   50
1141   -9.85e+03  197   213   49
1142   -9.9e+03  267   173   50
1143   -9.94e+03  241   138   49
1144   -9.96e+03  200   185   49
1145   -9.98e+03  245   196   49
1146   -9.87e+03  233   208   49
1147   -9.92e+03  244   179   50
1148   -9.93e+03  198   233   49
1149   -1e+04  233   216   48
1150   -1e+04  215   259   48
1151   -9.98e+03  144   242   49
1152   -1e+04  172   171   49
1153   -9.94e+03  153   153   49
1154   -9.91e+03  183   153   49
1155   -9.99e+03  102   179   48
1156   -1e+04  47   190   49
1157   -9.93e+03  53.4   229   48
1158   -9.8e+03  109   185   50
1159   -9.72e+03  89.8   226   49
1160   -9.77e+03  48.3   177   49
1161   -9.77e+03  110   134   50
1162   -9.82e+03  106   101   49
1163   -9.81e+03  158   111   49
1164   -9.85e+03  186   177   49
1165   -9.87e+03  243   166   49
1166   -9.89e+03  248   175   48
1167   -9.93e+03  280   144   49
1168   -9.88e+03  210   211   49
1169   -9.88e+03  132   241   50
1170   -1e+04  127   257   49
1171   -9.96e+03  94.4   274   49
1172   -9.96e+03  112   341   50
1173   -9.76e+03  102   336   48
1174   -9.79e+03  136   356   49
1175   -9.67e+03  144   309   50
1176   -9.69e+03  151   321   50
1177   -9.65e+03  163   336   50
1178   -9.61e+03  187   346   50
1179   -9.65e+03  155   251   50
1180   -9.77e+03  167   273   50
1181   -9.73e+03  216   266   50
1182   -9.68e+03  160   337   50
1183   -9.69e+03  175   399   49
1184   -9.79e+03  83.9   415   49
1185   -9.73e+03  133   476   49
1186   -9.79e+03  87.6   559   50
1187   -9.8e+03  -63.8   558   50
1188   -9.76e+03  -34   504   50
1189   -9.77e+03  -57.1   556   50
1190   -9.68e+03  -112   529   49
1191   -9.67e+03  -167   397   50
1192   -9.77e+03  -131   374   50
1193   -9.84e+03  -196   435   50
1194   -1e+04  -211   453   49
1195   -1e+04  -228   436   49
1196   -1e+04  -287   465   49
1197   -1e+04  -188   526   49
1198   -9.93e+03  -188   552   49
1199   -9.98e+03  -208   547   48
1200   -1e+04  -194   521   48
1201   -9.95e+03  -266   465   49
1202   -9.91e+03  -294   406   49
1203   -9.88e+03  -303   435   50
1204   -9.94e+03  -272   467   49
1205   -9.98e+03  -265   463   50
1206   -1e+04  -258   484   49
1207   -1.01e+04  -290   491   49
1208   -1.01e+04  -288   627   49
1209   -9.97e+03  -301   562   49
1210   -9.9e+03  -286   542   49
1211   -9.86e+03  -204   467   49
1212   -9.94e+03  -245   518   50
1213   -9.8e+03  -226   405   49
1214   -9.87e+03  -211   406   49
1215   -9.88e+03  -260   309   50
1216   -9.88e+03  -228   216   49
1217   -9.97e+03  -230   261   49
1218   -9.86e+03  -209   218   49
1219   -9.92e+03  -256   174   48
1220   -9.92e+03  -289   148   49
1221   -9.81e+03  -296   102   49
1222   -9.91e+03  -167   161   50
1223   -9.91e+03  -154   165   50
1224   -9.95e+03  -180   200   50
1225   -9.97e+03  -184   180   49
1226   -1e+04  -156   134   48
1227   -9.99e+03  -170   154   48
1228   -1e+04  -220   141   49
1229   -9.95e+03  -233   129   49
1230   -9.94e+03  -251   219   50
1231   -9.88e+03  -184   230   49
1232   -9.8e+03  -197   349   49
1233   -9.93e+03  -202   359   49
1234   -9.81e+03  -197   425   50
1235   -9.71e+03  -218   375   49
1236   -9.72e+03  -181   404   50
1237   -9.73e+03  -240   436   51
1238   -9.81e+03  -214   458   50
1239   -9.75e+03  -252   462   50
1240   -9.69e+03  -207   489   50
1241   -9.72e+03  -211   452   51
1242   -9.68e+03  -178   463   51
1243   -9.82e+03  -187   431   49
1244   -9.86e+03  -142   429   49
1245   -9.89e+03  -179   447   50
1246   -9.9e+03  -96.4   457   49
1247   -1e+04  -118   421   49
1248   -9.97e+03  -161   420   48
1249   -1e+04  -121   495   48
1250   -1e+04  -149   563   50
1251   -1.01e+04  -107   562   49
1252   -1e+04  -122   556   49
1253   -1e+04  -158   562   49
1254   -9.98e+03  -199   594   50
1255   -9.9e+03  -99.9   603   49
1256   -1e+04  -54   570   48
1257   -1.01e+04  34.6   550   49
1258   -1e+04  -5.25   549   48
1259   -1.01e+04  -76.5   539   48
1260   -9.97e+03  -33.2   492   49
1261   -9.96e+03  -145   507   50
1262   -9.91e+03  -83.1   499   49
1263   -9.97e+03  -8.75   385   49
1264   -1e+04  -26.8   433   50
1265   -1e+04  -14.1   456   49
1266   -1e+04  13.7   514   49
1267   -9.92e+03  48.6   502   49
1268   -9.89e+03  45.6   514   49
1269   -9.99e+03  39.4   457   48
1270   -9.93e+03  81.2   487   49
1271   -1e+04  68.7   493   49
1272   -1e+04  40.5   543   49
1273   -9.9e+03  3.5   531   49
1274   -9.91e+03  18.7   544   49
1275   -9.88e+03  -48.6   588   50
1276   -9.87e+03  22.1   521   50
1277   -9.87e+03  -24.8   507   49
1278   -9.93e+03  -5.23   561   49
1279   -9.87e+03  -18.6   587   48
1280   -9.91e+03  -21.8   543   48
1281   -9.85e+03  67.5   549   50
1282   -9.94e+03  130   514   49
1283   -9.83e+03  122   526   49
1284   -9.98e+03  143   489   49
1285   -9.99e+03  130   479   48
1286   -1e+04  122   478   49
1287   -9.91e+03  26.6   395   49
1288   -9.85e+03  -23.8   325   49
1289   -9.84e+03  -79.4   344   50
1290   -9.89e+03  -140   316   49
1291   -9.98e+03  -172   282   50
1292   -9.97e+03  -244   305   49
1293   -9.83e+03  -225   321   50
1294   -9.85e+03  -255   270   50
1295   -9.94e+03  -261   259   49
1296   -9.92e+03  -281   237   49
1297   -1e+04  -294   235   49
1298   -1.02e+04  -196   180   49
1299   -1.01e+04  -306   163   49
1300   -1.01e+04  -340   135   48
1301   -1.01e+04  -387   127   49
1302   -1.02e+04  -348   124   49
1303   -1.02e+04  -343   65.2   49
1304   -1.02e+04  -270   55.1   48
1305   -1.01e+04  -329   -1.94   48
1306   -1.02e+04  -347   -14.3   49
1307   -1.02e+04  -323   43.2   49
1308   -1.01e+04  -213   -15.6   48
1309   -1e+04  -191   12.5   48
1310   -9.97e+03  -166   12.1   49
1311   -1.01e+04  -118   129   49
1312   -1.01e+04  -68.1   104   48
1313   -1.01e+04  -9.25   116   49
1314   -1.02e+04  -26.6   96.5   48
1315   -1.02e+04  -47.8   -5.05   49
1316   -1.02e+04  -54.8   -20.1   49
1317   -1.01e+04  -121   -67.8   48
1318   -1.01e+04  -63.8   -83.6   49
1319   -1.01e+04  -92.5   -78.5   49
1320   -1.01e+04  -74.9   -40.8   48
1321   -1.01e+04  -119   -143   48
1322   -1.01e+04  -71.8   -124   48
1323   -1.02e+04  -55.2   -212   49
1324   -1.02e+04  5.53   -290   48
1325   -1.01e+04  7.32   -259   49
1326   -1.01e+04  0.282   -277   48
1327   -9.9e+03  65.2   -310   50
1328   -9.77e+03  96.9   -300   49
1329   -9.82e+03  130   -331   51
1330   -9.72e+03  165   -350   51
1331   -9.8e+03  133   -434   49
1332   -9.87e+03  132   -482   49
1333   -9.8e+03  95.5   -383   49
1334   -9.83e+03  103   -317   48
1335   -9.83e+03  156   -265   49
1336   -9.98e+03  137   -244   48
1337   -9.86e+03  171   -226   49
1338   -9.87e+03  163   -247   49
1339   -9.89e+03  71.4   -216   50
1340   -9.84e+03  142   -156   49
1341   -9.91e+03  125   -129   50
1342   -9.83e+03  6.51   -117   49
1343   -9.82e+03  76.8   -47.3   50
1344   -9.79e+03  7.34   -65.6   49
1345   -9.66e+03  99.6   -36.3   50
1346   -9.75e+03  133   -69.4   51
1347   -9.84e+03  72.2   -45.3   51
1348   -9.87e+03  93   42.2   49
1349   -9.97e+03  -7.13   68.9   49
1350   -9.91e+03  -4.49   70.1   50
1351   -1.01e+04  91.5   21.8   49
1352   -1.02e+04  94.3   -5.47   49
1353   -1.01e+04  58.7   -72.6   49
1354   -1e+04  -4.89   -177   49
1355   -1e+04  -72.3   -199   49
1356   -1.01e+04  -20   -187   48
1357   -1.01e+04  -146   -202   49
1358   -9.99e+03  -145   -120   49
1359   -1e+04  -154   -56.7   50
1360   -1e+04  -129   -144   50
1361   -1.01e+04  -85.1   -186   49
1362   -9.96e+03  -79.1   -169   50
1363   -1e+04  -43.2   -229   50
1364   -9.97e+03  26.6   -246   49
1365   -9.95e+03  82.7   -302   49
1366   -1e+04  44.6   -298   48
1367   -1e+04  -10.4   -335   49
1368   -1e+04  -35.9   -278   49
1369   -1e+04  60.2   -259   49
