***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.25
Beta:                    0.8
J:                       1
Delta:                   2.5
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
779   -1e+04  -238   944   48
780   -1.01e+04  -261   934   49
781   -1.01e+04  -310   998   49
782   -1.02e+04  -263   880   48
783   -1.01e+04  -340   796   49
784   -1.01e+04  -311   743   49
785   -1e+04  -314   746   49
786   -9.95e+03  -323   676   49
787   -1.01e+04  -359   712   49
788   -1e+04  -405   662   48
789   -1e+04  -358   579   49
790   -1.01e+04  -316   548   49
791   -1.01e+04  -323   561   48
792   -1.02e+04  -304   434   49
793   -1.01e+04  -320   415   49
794   -1.01e+04  -420   434   49
795   -1.01e+04  -460   403   49
796   -1.01e+04  -464   378   49
797   -1.01e+04  -435   284   49
798   -1e+04  -319   332   49
799   -1.01e+04  -390   247   48
800   -9.83e+03  -404   297   50
801   -9.96e+03  -399   355   49
802   -9.81e+03  -439   376   49
803   -9.82e+03  -386   418   49
804   -9.83e+03  -348   421   49
805   -9.8e+03  -313   403   50
806   -9.91e+03  -353   378   49
807   -9.83e+03  -385   440   49
808   -9.81e+03  -380   432   49
809   -9.67e+03  -373   401   49
810   -9.69e+03  -383   392   50
811   -9.82e+03  -375   265   50
812   -9.87e+03  -440   255   49
813   -9.83e+03  -461   192   49
814   -9.81e+03  -329   182   50
815   -9.86e+03  -364   121   50
816   -9.79e+03  -371   148   50
817   -9.88e+03  -405   -26.6   49
818   -9.97e+03  -387   -48   49
819   -9.98e+03  -433   -77.7   49
820   -1.01e+04  -409   -21.4   48
821   -1e+04  -420   -56.7   49
822   -1e+04  -330   -114   48
823   -9.95e+03  -375   -163   49
824   -9.9e+03  -444   -219   49
825   -9.87e+03  -294   -216   49
826   -9.99e+03  -336   -231   49
827   -9.76e+03  -340   -234   48
828   -9.96e+03  -340   -215   49
829   -9.97e+03  -329   -176   48
830   -1e+04  -364   -138   49
831   -1e+04  -323   -120   49
832   -1e+04  -425   -158   49
833   -9.98e+03  -489   -158   49
834   -9.98e+03  -444   -130   50
835   -1e+04  -492   -30   49
836   -1e+04  -499   -46.3   48
837   -9.87e+03  -441   -57.9   49
838   -9.99e+03  -414   -117   49
839   -1e+04  -463   -175   50
840   -1e+04  -472   -138   48
841   -9.96e+03  -459   -155   50
842   -9.98e+03  -442   -147   49
843   -1e+04  -457   -184   48
844   -1e+04  -495   -178   50
845   -1e+04  -455   -94.4   48
846   -1.02e+04  -344   -149   49
847   -9.99e+03  -320   -144   49
848   -1e+04  -323   -167   48
849   -1e+04  -345   -277   49
850   -9.93e+03  -293   -209   49
851   -9.95e+03  -272   -156   49
852   -1e+04  -222   -75.1   49
853   -1.01e+04  -77.2   -94.1   49
854   -1e+04  -108   -181   49
855   -9.94e+03  -102   -120   49
856   -9.94e+03  -122   -174   50
857   -1e+04  -126   -144   49
858   -9.91e+03  -199   -135   48
859   -9.84e+03  -152   -145   50
860   -9.88e+03  -76.5   -156   49
861   -9.85e+03  -111   -114   49
862   -9.94e+03  -60.8   -34.6   49
863   -9.87e+03  -83   -35.8   49
864   -9.9e+03  -60   -103   49
865   -9.75e+03  -75   -144   49
866   -9.88e+03  -63   -81.1   49
867   -9.91e+03  -86.8   -138   49
868   -9.93e+03  -75.9   -184   49
869   -9.85e+03  -49.3   -179   49
870   -9.75e+03  -73.6   -121   50
871   -9.61e+03  -66.9   -109   50
872   -9.6e+03  -51.7   -48.7   50
873   -9.59e+03  -49.2   -15.1   50
874   -9.58e+03  -42   -15.5   49
875   -9.7e+03  -57.8   -77.4   50
876   -9.77e+03  -71.2   -1.91   50
877   -9.78e+03  -41.2   -14.6   50
878   -9.64e+03  38.1   -34.4   51
879   -9.57e+03  21.4   -9.18   49
880   -9.68e+03  -52.6   -44.5   49
881   -9.78e+03  -37.6   -79.8   49
882   -9.76e+03  -39.2   -120   50
883   -9.71e+03  -80.9   -172   49
884   -9.7e+03  -62   -140   49
885   -9.64e+03  -74.7   -29.5   49
886   -9.62e+03  -86.1   -17.8   50
887   -9.71e+03  -43.3   -49.9   50
888   -9.69e+03  -37   -74.2   50
889   -9.93e+03  -53   -105   49
890   -9.88e+03  -53.9   -84.3   50
891   -9.92e+03  -33.5   -39.4   48
892   -9.98e+03  -37.8   -78.7   48
893   -9.91e+03  -4.01   0.446   48
894   -9.96e+03  -42.8   68.9   49
895   -9.96e+03  15.8   24.2   49
896   -9.92e+03  39.3   49.2   49
897   -9.98e+03  81.7   105   50
898   -9.99e+03  9.05   43   49
899   -9.99e+03  15.4   -25.7   50
900   -9.95e+03  61.7   -18.1   49
901   -9.94e+03  33.9   -30.3   49
902   -1.01e+04  57.6   9.96   49
903   -1e+04  28.3   -32.2   49
904   -1.01e+04  45.9   -1.8   49
905   -1e+04  77.5   -114   49
906   -1.01e+04  54   -182   49
907   -1e+04  93.1   -201   48
908   -1e+04  113   -209   49
909   -9.92e+03  84.3   -245   49
910   -9.9e+03  113   -164   49
911   -9.94e+03  155   -148   49
912   -9.95e+03  181   -173   49
913   -1.01e+04  248   -125   49
914   -9.94e+03  228   -70.5   49
915   -1.01e+04  212   27.6   49
916   -1.01e+04  234   40.6   48
917   -9.89e+03  156   -19.6   48
918   -9.91e+03  157   -30.8   49
919   -9.95e+03  119   69.3   49
920   -9.85e+03  195   106   48
921   -9.96e+03  185   120   49
922   -9.97e+03  294   135   50
923   -9.97e+03  353   91.5   50
924   -9.86e+03  352   25.1   49
925   -1e+04  397   -15.3   49
926   -1e+04  404   -70.1   50
927   -1e+04  396   -179   50
928   -1.01e+04  439   -172   50
929   -1.01e+04  420   -162   49
930   -9.88e+03  516   -212   50
931   -9.94e+03  459   -162   49
932   -9.93e+03  388   -177   50
933   -9.82e+03  501   -153   49
934   -9.9e+03  494   -130   49
935   -9.97e+03  536   -122   49
936   -1e+04  543   -68.7   49
937   -9.91e+03  541   -47.5   48
938   -9.96e+03  506   -43   50
939   -1e+04  456   2.02   49
940   -9.99e+03  511   -13.6   48
941   -9.99e+03  513   -4.77   48
942   -9.89e+03  482   -15.7   49
943   -9.85e+03  590   -42.7   49
944   -9.91e+03  623   47.7   49
945   -1e+04  583   22.5   50
946   -9.96e+03  578   95.2   49
947   -9.97e+03  568   108   50
948   -9.94e+03  580   135   48
949   -9.87e+03  586   147   51
950   -9.73e+03  586   91   49
951   -9.92e+03  581   29.2   51
952   -9.92e+03  565   29.1   49
953   -9.84e+03  509   146   49
954   -9.77e+03  489   133   50
955   -9.76e+03  450   126   49
956   -9.75e+03  449   129   50
957   -9.71e+03  376   149   48
958   -9.82e+03  292   219   49
959   -9.81e+03  170   190   49
960   -9.91e+03  147   178   49
961   -9.95e+03  74   157   49
962   -1e+04  107   -15.7   50
963   -1e+04  83.3   30.3   49
964   -1e+04  46.5   -37.1   49
965   -1e+04  10.9   23.1   49
966   -9.93e+03  87.7   -33.9   49
967   -9.97e+03  155   -69.7   50
968   -1e+04  156   -26.8   50
969   -1e+04  148   44.3   49
970   -1e+04  183   11.8   49
971   -9.95e+03  191   143   49
972   -1e+04  167   156   49
973   -1.01e+04  151   163   49
974   -1e+04  193   204   48
975   -1.01e+04  172   165   50
976   -1.01e+04  175   149   49
977   -1.02e+04  144   200   49
978   -1.01e+04  151   176   49
979   -1.01e+04  128   212   48
980   -1.01e+04  179   202   48
981   -1.01e+04  206   208   49
982   -1e+04  233   208   49
983   -9.95e+03  139   218   50
984   -1e+04  125   186   49
985   -1e+04  104   272   48
986   -1e+04  160   178   49
987   -1e+04  208   185   49
988   -9.96e+03  200   126   49
989   -9.91e+03  161   141   49
990   -9.98e+03  145   98.7   49
991   -1.01e+04  249   45.7   48
992   -1e+04  228   -17.1   49
993   -1.01e+04  300   9.7   48
994   -9.96e+03  371   7.87   49
995   -9.98e+03  382   -14.8   49
996   -9.91e+03  402   -6.67   49
997   -9.98e+03  362   -63.3   49
998   -9.97e+03  393   -69.7   49
999   -9.99e+03  445   -57.1   49
1000   -9.92e+03  485   -91.3   48
1001   -9.91e+03  434   -194   50
1002   -9.93e+03  541   -209   48
1003   -9.89e+03  630   -198   49
1004   -1e+04  598   -127   48
1005   -1e+04  665   -123   48
1006   -1.01e+04  672   -64.4   50
1007   -9.96e+03  592   -78.5   49
1008   -9.95e+03  629   -12.5   49
1009   -9.87e+03  564   37.6   50
1010   -9.71e+03  596   140   48
1011   -9.67e+03  583   211   49
1012   -9.67e+03  588   189   50
1013   -9.81e+03  569   30   50
1014   -9.74e+03  562   -20.2   50
1015   -9.81e+03  651   5.34   50
1016   -9.65e+03  742   33.1   50
1017   -9.72e+03  671   18.5   50
1018   -9.85e+03  657   93.2   49
1019   -9.84e+03  770   47.6   50
1020   -9.73e+03  750   -21.8   49
1021   -9.75e+03  813   -49.4   49
1022   -9.72e+03  787   -95.2   49
1023   -9.87e+03  893   -121   50
1024   -1e+04  987   -74.3   49
1025   -9.85e+03  1.01e+03   -21.5   49
1026   -9.93e+03  1e+03   -2.44   49
1027   -9.86e+03  1.03e+03   -28.6   49
1028   -9.84e+03  1.01e+03   14.1   49
1029   -9.86e+03  999   -25   50
1030   -9.91e+03  1.08e+03   -99.6   50
1031   -9.9e+03  985   -171   49
1032   -1e+04  982   -206   49
1033   -9.89e+03  906   -232   50
1034   -9.86e+03  935   -224   49
1035   -9.92e+03  865   -285   49
1036   -9.98e+03  786   -258   49
1037   -1.01e+04  738   -214   49
1038   -9.92e+03  685   -255   49
1039   -1.01e+04  695   -228   49
1040   -1e+04  767   -298   49
1041   -1e+04  733   -262   49
1042   -1.01e+04  704   -291   50
1043   -1e+04  709   -175   49
1044   -9.93e+03  775   -177   50
1045   -1e+04  737   -186   48
1046   -1e+04  713   -197   50
1047   -9.97e+03  705   -208   49
1048   -9.95e+03  608   -209   49
1049   -9.92e+03  713   -219   49
1050   -9.94e+03  620   -231   49
1051   -9.97e+03  611   -236   49
1052   -9.93e+03  600   -217   50
1053   -9.89e+03  535   -241   49
1054   -9.91e+03  544   -208   48
1055   -9.92e+03  514   -214   50
1056   -9.84e+03  522   -182   49
1057   -9.81e+03  480   -219   50
1058   -9.81e+03  491   -277   50
1059   -9.84e+03  522   -317   50
1060   -9.82e+03  544   -259   49
1061   -9.84e+03  603   -362   50
1062   -9.98e+03  637   -391   49
1063   -9.87e+03  624   -401   49
1064   -9.95e+03  614   -470   49
1065   -9.94e+03  626   -414   49
1066   -9.97e+03  638   -468   50
1067   -9.86e+03  658   -395   49
1068   -9.85e+03  633   -423   50
1069   -9.91e+03  595   -412   48
1070   -9.87e+03  585   -411   49
1071   -9.82e+03  601   -376   50
1072   -9.74e+03  695   -383   50
1073   -9.79e+03  700   -337   49
1074   -9.88e+03  679   -331   49
1075   -9.94e+03  611   -311   49
1076   -9.99e+03  639   -440   49
1077   -9.97e+03  556   -495   49
1078   -1.01e+04  614   -438   48
1079   -1.01e+04  646   -567   48
1080   -1e+04  582   -587   49
1081   -1.01e+04  576   -561   49
1082   -1e+04  518   -649   49
1083   -1.01e+04  500   -680   49
1084   -1e+04  489   -742   50
1085   -1.01e+04  562   -820   49
1086   -1.01e+04  591   -795   49
1087   -1.01e+04  676   -776   49
1088   -1e+04  623   -748   49
1089   -1e+04  579   -736   48
1090   -1e+04  511   -696   49
1091   -1e+04  560   -741   50
1092   -1e+04  493   -756   49
1093   -1.01e+04  460   -791   49
1094   -9.93e+03  510   -764   50
1095   -1e+04  544   -726   49
1096   -9.96e+03  457   -702   49
1097   -9.94e+03  419   -602   49
1098   -9.93e+03  440   -554   49
1099   -9.88e+03  446   -488   49
1100   -9.85e+03  533   -541   49
1101   -9.83e+03  557   -491   49
1102   -9.93e+03  519   -466   49
1103   -9.83e+03  504   -461   49
1104   -9.79e+03  491   -475   48
1105   -9.8e+03  595   -539   49
1106   -9.75e+03  559   -619   50
1107   -9.91e+03  469   -622   49
1108   -9.97e+03  489   -599   49
1109   -1.01e+04  472   -720   49
1110   -1.01e+04  432   -632   49
1111   -1.01e+04  361   -622   49
1112   -1.01e+04  297   -606   49
1113   -1.01e+04  373   -564   49
1114   -1e+04  401   -646   49
1115   -1e+04  342   -654   48
1116   -9.91e+03  264   -680   50
1117   -9.99e+03  267   -653   49
1118   -9.95e+03  261   -624   48
1119   -9.93e+03  262   -504   49
1120   -1e+04  282   -470   49
1121   -9.98e+03  277   -560   50
1122   -9.93e+03  270   -636   49
1123   -9.88e+03  250   -548   50
1124   -9.84e+03  146   -524   50
1125   -9.9e+03  163   -457   50
1126   -9.9e+03  214   -398   51
1127   -9.83e+03  216   -310   49
1128   -9.84e+03  147   -242   50
1129   -9.88e+03  125   -218   49
1130   -9.91e+03  152   -82.6   49
1131   -9.82e+03  178   -106   49
1132   -9.8e+03  138   -75.9   49
1133   -9.66e+03  195   -65.4   50
1134   -9.65e+03  254   -98.3   50
1135   -9.65e+03  215   -81   50
1136   -9.75e+03  170   -67.6   50
1137   -9.74e+03  151   -79.7   50
1138   -9.81e+03  152   5.76   50
1139   -9.79e+03  187   46.1   49
1140   -9.76e+03  262   24.2   50
1141   -9.62e+03  235   84.8   50
1142   -9.79e+03  307   22.3   49
1143   -9.73e+03  274   36.9   49
1144   -9.71e+03  330   -26   50
1145   -9.74e+03  289   -35.7   50
1146   -9.86e+03  346   -20.1   50
1147   -9.9e+03  399   -27.4   49
1148   -9.83e+03  388   51.8   49
1149   -9.8e+03  309   -25.5   49
1150   -9.73e+03  349   -54.2   50
1151   -9.76e+03  350   18.2   50
1152   -9.82e+03  269   14.2   49
1153   -9.79e+03  193   41   48
1154   -9.72e+03  86.3   27.4   49
1155   -9.81e+03  140   16.3   49
1156   -9.66e+03  172   -6.42   50
1157   -9.92e+03  135   -62.8   50
1158   -1e+04  192   -14.4   49
1159   -9.91e+03  278   -12.7   49
1160   -9.88e+03  282   -87.4   49
1161   -9.9e+03  278   -74.6   49
1162   -9.86e+03  269   -13   50
1163   -9.78e+03  209   87.5   49
1164   -9.9e+03  162   79.2   49
1165   -9.94e+03  215   67.4   48
1166   -9.89e+03  217   124   49
1167   -9.84e+03  238   182   49
1168   -9.96e+03  234   126   50
1169   -9.99e+03  126   66.7   48
1170   -1e+04  68.5   106   49
1171   -1e+04  46.8   102   49
1172   -9.94e+03  36.7   147   49
1173   -9.97e+03  127   95.8   49
1174   -9.89e+03  211   92.5   50
1175   -9.89e+03  242   95.7   50
1176   -9.95e+03  176   102   49
1177   -9.97e+03  195   96.5   49
1178   -9.97e+03  144   146   49
1179   -9.83e+03  191   91.2   49
1180   -9.78e+03  136   99.8   50
1181   -9.68e+03  110   87.9   51
1182   -9.7e+03  87.2   113   49
1183   -9.76e+03  37.3   136   50
1184   -9.91e+03  55   148   49
1185   -9.92e+03  -16.3   151   49
1186   -9.88e+03  25.5   146   50
1187   -9.88e+03  72.8   67.1   49
1188   -9.8e+03  22.1   165   50
1189   -9.91e+03  109   195   49
1190   -9.96e+03  213   153   49
1191   -9.82e+03  226   206   49
1192   -9.82e+03  257   260   50
1193   -9.76e+03  200   152   50
1194   -9.8e+03  192   43.1   49
1195   -9.83e+03  234   -22.3   48
1196   -9.82e+03  227   -10.5   50
1197   -9.85e+03  263   23.7   49
1198   -9.82e+03  259   24.2   51
1199   -9.76e+03  398   -10.2   49
1200   -9.86e+03  402   40.4   49
1201   -9.89e+03  406   126   49
1202   -9.8e+03  419   70.5   50
1203   -9.78e+03  366   85.2   49
1204   -9.83e+03  316   74.4   49
1205   -9.84e+03  339   -15.5   50
1206   -9.78e+03  330   60.2   49
1207   -9.81e+03  381   65.5   50
1208   -9.83e+03  360   27.5   49
1209   -9.95e+03  364   54.8   49
1210   -1e+04  414   97.4   49
1211   -9.97e+03  398   77.6   49
1212   -9.82e+03  375   56.9   49
1213   -9.75e+03  352   82   49
1214   -9.81e+03  365   82.4   50
1215   -9.83e+03  378   133   50
1216   -9.72e+03  431   100   51
1217   -9.8e+03  408   157   50
1218   -9.82e+03  394   190   50
1219   -9.81e+03  417   181   49
1220   -9.77e+03  387   137   49
1221   -9.9e+03  292   141   50
1222   -9.86e+03  336   167   50
1223   -9.9e+03  304   210   49
1224   -9.87e+03  255   241   50
1225   -9.8e+03  188   215   49
1226   -9.77e+03  195   183   49
1227   -9.81e+03  266   277   50
1228   -9.85e+03  237   275   50
1229   -9.83e+03  269   300   50
1230   -9.8e+03  354   309   49
1231   -9.78e+03  362   331   51
1232   -9.83e+03  370   425   50
1233   -9.84e+03  358   492   48
1234   -9.94e+03  383   569   50
1235   -9.87e+03  365   706   49
1236   -9.9e+03  391   655   49
1237   -9.98e+03  401   713   49
1238   -9.93e+03  432   692   49
1239   -9.87e+03  478   690   50
1240   -9.83e+03  424   668   50
1241   -9.88e+03  510   653   49
1242   -9.84e+03  588   714   49
1243   -9.92e+03  638   830   50
1244   -9.85e+03  606   837   49
1245   -9.9e+03  533   891   50
1246   -9.74e+03  541   943   50
1247   -9.67e+03  529   959   50
1248   -9.6e+03  525   966   50
1249   -9.59e+03  500   994   50
1250   -9.69e+03  451   937   50
1251   -9.66e+03  440   982   51
1252   -9.68e+03  499   948   50
1253   -9.66e+03  568   940   50
1254   -9.75e+03  552   937   49
1255   -9.71e+03  545   982   49
1256   -9.65e+03  653   966   50
1257   -9.5e+03  672   954   50
1258   -9.45e+03  726   1e+03   50
1259   -9.54e+03  750   1.01e+03   50
1260   -9.53e+03  747   1.04e+03   50
1261   -9.56e+03  832   1e+03   50
1262   -9.74e+03  871   964   50
1263   -9.75e+03  839   1.02e+03   50
1264   -9.75e+03  798   1.07e+03   49
1265   -9.73e+03  784   1.04e+03   49
1266   -9.72e+03  735   1.07e+03   49
1267   -9.65e+03  650   1.02e+03   50
1268   -9.55e+03  690   1.03e+03   50
1269   -9.68e+03  702   1.18e+03   51
1270   -9.86e+03  634   1.23e+03   50
1271   -9.88e+03  622   1.2e+03   50
1272   -9.96e+03  654   1.14e+03   48
1273   -9.84e+03  689   1.05e+03   49
1274   -9.98e+03  631   1e+03   50
1275   -1.01e+04  533   970   49
1276   -1e+04  560   977   49
1277   -1e+04  481   914   50
1278   -1.01e+04  506   886   48
1279   -1.01e+04  520   840   49
1280   -1.01e+04  455   839   49
1281   -1.01e+04  464   791   48
1282   -1.02e+04  457   797   49
1283   -1.01e+04  425   909   49
1284   -1e+04  373   966   49
1285   -1e+04  360   948   50
1286   -9.99e+03  265   907   48
1287   -1e+04  283   864   50
1288   -9.92e+03  317   755   50
1289   -1e+04  318   790   49
1290   -9.96e+03  326   786   50
1291   -1e+04  350   818   48
1292   -9.95e+03  287   919   50
1293   -9.97e+03  263   893   49
1294   -9.98e+03  192   897   49
1295   -9.88e+03  165   922   49
1296   -9.82e+03  116   874   49
1297   -9.83e+03  96.7   811   49
1298   -9.98e+03  46.1   776   49
1299   -9.78e+03  59.2   770   49
1300   -9.85e+03  86.2   816   49
1301   -9.91e+03  79.7   825   49
1302   -9.98e+03  84   834   50
1303   -1.01e+04  68.3   866   49
1304   -9.95e+03  67.4   920   49
1305   -1e+04  130   950   50
1306   -9.98e+03  1.71   911   49
1307   -9.91e+03  81.7   894   49
1308   -9.87e+03  130   877   49
1309   -9.73e+03  50.7   882   50
1310   -9.85e+03  137   919   49
1311   -9.84e+03  139   854   49
1312   -9.93e+03  131   862   50
1313   -9.84e+03  50.8   873   49
1314   -9.96e+03  55   951   50
1315   -9.96e+03  90.4   1.03e+03   49
1316   -9.97e+03  13.6   944   49
1317   -1e+04  70.2   1.03e+03   49
1318   -9.97e+03  176   1.03e+03   49
1319   -1.01e+04  193   1.1e+03   49
1320   -1.01e+04  208   1.09e+03   49
1321   -9.97e+03  268   1.08e+03   48
1322   -1e+04  262   1.04e+03   49
1323   -9.96e+03  285   1.03e+03   49
1324   -9.97e+03  268   961   49
1325   -9.8e+03  291   980   50
1326   -9.93e+03  306   1.01e+03   50
1327   -9.92e+03  301   955   49
1328   -9.93e+03  382   925   50
1329   -9.93e+03  400   981   49
1330   -9.99e+03  440   1.06e+03   49
1331   -1.01e+04  422   1.05e+03   49
1332   -1.01e+04  431   990   49
1333   -1e+04  507   986   49
1334   -9.98e+03  460   943   49
1335   -1.01e+04  536   935   49
1336   -1e+04  611   1.05e+03   49
1337   -1e+04  646   1.11e+03   48
1338   -9.97e+03  632   1.05e+03   49
1339   -9.98e+03  610   1.1e+03   49
1340   -1e+04  572   1.1e+03   49
1341   -1e+04  560   1.09e+03   48
1342   -9.99e+03  569   1.09e+03   49
1343   -9.89e+03  559   1.04e+03   49
1344   -9.92e+03  534   1.04e+03   49
1345   -9.9e+03  507   1.04e+03   49
1346   -9.89e+03  534   1.07e+03   49
1347   -9.84e+03  496   1.03e+03   49
1348   -9.88e+03  588   1.05e+03   49
1349   -9.86e+03  677   1.11e+03   49
1350   -9.89e+03  612   1.13e+03   49
1351   -9.91e+03  543   1.01e+03   48
1352   -9.96e+03  555   1.07e+03   49
1353   -1e+04  567   1.06e+03   49
1354   -1e+04  561   1.04e+03   50
