***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
769   -7.85e+03  -423   -188   52
770   -7.88e+03  -416   -73.4   50
771   -7.97e+03  -342   -71.2   50
772   -7.78e+03  -298   4.49   51
773   -7.7e+03  -302   -3.77   51
774   -7.7e+03  -180   -43.2   51
775   -7.77e+03  -206   28.5   51
776   -7.83e+03  -109   -38.2   51
777   -7.8e+03  -108   -44.3   51
778   -7.69e+03  -233   35.6   52
779   -7.64e+03  -212   88.7   51
780   -7.79e+03  -244   60.6   51
781   -7.68e+03  -231   -11   51
782   -7.71e+03  -207   -78   51
783   -7.81e+03  -74.2   -16.8   51
784   -7.75e+03  -211   50   51
785   -7.83e+03  -172   -9.51   51
786   -7.86e+03  -204   62.3   51
787   -7.72e+03  -130   78.4   51
788   -7.71e+03  -137   -108   51
789   -7.85e+03  -129   -220   52
790   -7.89e+03  -99.7   -147   50
791   -7.95e+03  -64.1   -113   50
792   -7.9e+03  -88.3   -109   52
793   -7.77e+03  19.9   -127   52
794   -7.73e+03  9.3   -212   51
795   -7.89e+03  -0.936   -72.1   51
796   -7.9e+03  0.817   -128   51
797   -7.79e+03  -49   -134   51
798   -7.82e+03  -88.9   -171   51
799   -7.91e+03  -57.2   -97.6   51
800   -8.05e+03  -93.1   -124   52
801   -8.05e+03  -143   -71.7   50
802   -8.05e+03  -151   -113   50
803   -8.05e+03  -93.7   -101   51
804   -7.91e+03  -80.5   -89.8   50
805   -7.85e+03  -47.8   -46.2   49
806   -8.03e+03  -36.1   26.1   50
807   -8.06e+03  -95.2   -12.8   50
808   -7.98e+03  -127   17.1   51
809   -8e+03  -2.06   -0.243   51
810   -8e+03  23.4   2.57   51
811   -7.91e+03  58.3   44   51
812   -8.18e+03  45   11.8   50
813   -8.27e+03  29.2   23.7   50
814   -8.23e+03  30.7   22.2   50
815   -8.12e+03  74.6   3.26   50
816   -8.07e+03  118   15.6   51
817   -8.06e+03  74.7   -22.5   50
818   -7.93e+03  143   -21.6   52
819   -7.75e+03  180   -69.6   50
820   -7.76e+03  149   -61.7   52
821   -7.68e+03  29.4   -84.4   51
822   -7.78e+03  66.1   -74.5   51
823   -7.89e+03  -47.9   3.09   50
824   -7.82e+03  -32.8   45.9   50
825   -7.97e+03  -128   0.778   50
826   -7.83e+03  -155   55.3   51
827   -7.87e+03  -106   123   51
828   -7.77e+03  -26.1   184   51
829   -7.96e+03  -82.8   64.1   50
830   -8.03e+03  -120   115   51
831   -7.97e+03  -221   87.4   50
832   -7.95e+03  -189   115   51
833   -7.83e+03  -114   110   51
834   -7.8e+03  -19.9   110   51
835   -7.77e+03  98.2   123   51
836   -7.68e+03  100   195   51
837   -7.76e+03  151   214   50
838   -7.76e+03  140   137   51
839   -7.93e+03  152   22.9   51
840   -7.94e+03  141   120   51
841   -7.88e+03  216   102   50
842   -7.87e+03  301   174   50
843   -7.97e+03  323   84.7   51
844   -7.96e+03  292   230   51
845   -7.73e+03  302   179   51
846   -7.8e+03  303   118   50
847   -7.83e+03  292   165   51
848   -7.66e+03  279   117   52
849   -7.68e+03  227   136   53
850   -7.76e+03  148   98.7   51
851   -7.81e+03  155   70.2   52
852   -7.81e+03  148   60.5   51
853   -7.76e+03  154   60.6   50
854   -7.75e+03  129   80.1   50
855   -7.92e+03  85.3   107   51
856   -7.86e+03  124   166   51
857   -7.76e+03  59   244   51
858   -7.82e+03  20.7   231   50
859   -7.89e+03  -47.7   207   51
860   -7.58e+03  -27.5   316   51
861   -7.49e+03  31   333   51
862   -7.66e+03  20.5   273   52
863   -7.7e+03  40   257   52
864   -7.64e+03  -11.4   292   52
865   -7.8e+03  -111   351   51
866   -7.78e+03  -210   349   51
867   -7.86e+03  -82.2   293   51
868   -7.83e+03  -14.4   322   51
869   -7.83e+03  65.6   320   51
870   -7.66e+03  59.7   222   52
871   -7.61e+03  23.9   205   51
872   -7.45e+03  91.8   145   53
873   -7.57e+03  121   174   50
874   -7.52e+03  220   37   52
875   -7.64e+03  204   -82.2   52
876   -7.61e+03  58.7   -52.8   51
877   -7.78e+03  -31.8   -30.9   51
878   -7.73e+03  -25.6   -107   51
879   -7.76e+03  -17.5   -111   51
880   -7.77e+03  -7.36   -92.5   51
881   -7.89e+03  34.8   -25.4   51
882   -7.75e+03  -46.7   -81.8   52
883   -7.85e+03  -56.9   -133   51
884   -7.63e+03  -53.7   -147   52
885   -7.82e+03  -153   -21.8   51
886   -7.93e+03  -121   -113   51
887   -7.79e+03  -77.6   -61.5   51
888   -7.92e+03  -175   6.61   51
889   -7.89e+03  -169   98.5   52
890   -7.86e+03  -135   138   51
891   -7.72e+03  -181   88.3   51
892   -7.85e+03  -144   63.9   51
893   -7.92e+03  -205   31   51
894   -7.83e+03  -157   35.6   51
895   -7.75e+03  -151   77.3   51
896   -7.73e+03  -21.2   95.9   51
897   -7.83e+03  -33.8   43.4   52
898   -7.79e+03  -99   148   51
899   -7.77e+03  -27.1   104   50
900   -7.76e+03  -68.8   6.46   51
901   -7.78e+03  -108   -0.237   50
902   -7.73e+03  -26.7   40   50
903   -7.72e+03  72.3   75.8   52
904   -7.64e+03  28.8   143   51
905   -7.6e+03  20.6   151   52
906   -7.67e+03  -5.73   81.3   51
907   -7.74e+03  -38.1   90.3   51
908   -7.85e+03  3.11   115   51
909   -7.66e+03  58.3   129   52
910   -7.71e+03  118   130   51
911   -7.61e+03  99.9   -59.9   52
912   -7.8e+03  85.1   -84.1   51
913   -7.71e+03  69.2   -93.3   51
914   -7.92e+03  9.12   -68.6   51
915   -7.86e+03  -121   -86.5   51
916   -7.88e+03  -151   -116   51
917   -7.87e+03  -164   -168   51
918   -7.93e+03  -221   -172   50
919   -7.93e+03  -227   -212   50
920   -7.75e+03  -190   -124   51
921   -7.8e+03  -95.4   44.1   51
922   -7.73e+03  -149   39   51
923   -7.71e+03  -45.9   72.2   51
924   -7.56e+03  -12.7   63.3   51
925   -7.72e+03  13.1   -12.7   52
926   -7.86e+03  -65.6   -23.6   51
927   -7.85e+03  -126   -32.2   51
928   -7.76e+03  -12.7   50.5   51
929   -7.91e+03  -6.36   71.2   50
930   -7.83e+03  -57.2   78.4   50
931   -7.72e+03  5.17   21.5   51
932   -7.58e+03  33   -46.4   51
933   -7.71e+03  115   -104   53
934   -7.61e+03  1.48   -165   51
935   -7.82e+03  -11.6   -195   51
936   -7.81e+03  -4.27   -99.2   51
937   -7.91e+03  -43.9   -139   51
938   -7.74e+03  -22.3   -206   51
939   -7.65e+03  -0.567   -256   52
940   -7.63e+03  87.9   -205   52
941   -7.52e+03  119   -208   52
942   -7.65e+03  68.8   -120   52
943   -7.69e+03  53   -62.9   52
944   -7.78e+03  95.5   -88.7   51
945   -7.74e+03  157   -130   51
946   -7.74e+03  169   -23   52
947   -7.75e+03  122   61.6   52
948   -7.71e+03  225   112   52
949   -7.73e+03  194   -5.68   52
950   -7.74e+03  145   -83   51
951   -7.74e+03  185   -102   51
952   -7.78e+03  208   -233   51
953   -7.8e+03  193   -209   51
954   -7.93e+03  87.5   -238   51
955   -7.95e+03  110   -259   50
956   -8.02e+03  121   -270   50
957   -7.91e+03  179   -288   50
958   -7.79e+03  117   -302   51
959   -8.01e+03  150   -296   51
960   -7.81e+03  151   -245   51
961   -7.81e+03  179   -317   50
962   -7.84e+03  141   -300   52
963   -7.76e+03  105   -265   51
964   -7.81e+03  55.5   -287   52
965   -7.73e+03  3.42   -240   52
966   -7.81e+03  51.2   -269   52
967   -7.91e+03  68.7   -309   52
968   -7.9e+03  118   -324   51
969   -7.97e+03  100   -334   51
970   -8.17e+03  116   -299   50
971   -8.18e+03  127   -266   49
972   -8.08e+03  106   -392   50
973   -7.97e+03  132   -278   51
974   -7.85e+03  35.9   -342   50
975   -7.8e+03  68   -334   51
976   -7.86e+03  56   -326   51
977   -7.63e+03  191   -255   52
978   -7.57e+03  183   -291   51
979   -7.7e+03  269   -218   51
980   -7.72e+03  220   -321   51
981   -7.62e+03  194   -403   51
982   -7.68e+03  88.6   -441   51
983   -7.68e+03  78.8   -310   51
984   -7.77e+03  116   -340   52
985   -7.63e+03  131   -293   52
986   -7.72e+03  141   -305   51
987   -7.71e+03  177   -410   51
988   -7.65e+03  163   -369   53
989   -7.65e+03  155   -431   52
990   -7.66e+03  94.7   -395   51
991   -7.72e+03  25   -421   51
992   -7.73e+03  -36.5   -271   51
993   -7.79e+03  -96.4   -309   51
994   -7.68e+03  -59.6   -387   51
995   -7.74e+03  -55.3   -379   52
996   -7.52e+03  -87.7   -322   51
997   -7.62e+03  -153   -403   52
998   -7.59e+03  -81   -416   53
999   -7.6e+03  -59.4   -534   52
1000   -7.63e+03  -47.6   -422   52
1001   -7.72e+03  -84.3   -386   51
1002   -7.63e+03  -85   -417   52
1003   -7.78e+03  -57   -427   51
1004   -7.82e+03  50.1   -351   52
1005   -7.75e+03  55.5   -246   51
1006   -7.91e+03  95.8   -295   51
1007   -8.01e+03  156   -242   51
1008   -7.92e+03  174   -226   52
1009   -7.98e+03  40.2   -195   52
1010   -7.87e+03  49.9   -94.1   52
1011   -7.81e+03  55.6   -213   52
1012   -7.85e+03  14   -204   51
1013   -7.88e+03  92.3   -150   50
1014   -7.85e+03  -67.3   -202   50
1015   -7.82e+03  -56.1   -167   51
1016   -7.85e+03  -55.4   -129   51
1017   -7.77e+03  -81   -192   51
1018   -7.78e+03  -36.9   -205   51
1019   -7.95e+03  -97.1   -149   51
1020   -7.86e+03  -126   -156   51
1021   -7.81e+03  -119   -73.7   50
1022   -7.68e+03  -140   -92.7   51
1023   -7.58e+03  -43.6   -95.7   52
1024   -7.53e+03  -83.2   -71.8   53
1025   -7.59e+03  -77.2   -16.2   52
1026   -7.59e+03  -90.6   50.7   51
1027   -7.57e+03  -14.9   6.62   52
1028   -7.52e+03  70.9   -41.7   51
1029   -7.75e+03  42.1   -16.7   52
1030   -7.77e+03  25   -105   51
1031   -7.79e+03  4.52   -95   52
1032   -7.8e+03  -36.8   -119   50
1033   -7.72e+03  -70.8   -36.9   50
1034   -7.74e+03  -45   13.8   51
1035   -7.72e+03  39.6   64.3   52
1036   -7.74e+03  42   13.5   52
1037   -7.7e+03  70.2   -60   53
1038   -7.67e+03  36.6   -42.9   51
1039   -7.75e+03  78   -86.1   50
1040   -7.71e+03  38.9   -99.3   51
1041   -7.76e+03  144   -102   51
1042   -7.69e+03  44.5   -76.5   51
1043   -7.74e+03  33.6   -51.1   52
1044   -7.66e+03  -10.5   -0.0471   52
1045   -7.73e+03  13.3   -129   52
1046   -7.79e+03  12.4   -136   50
1047   -7.89e+03  -38.2   -177   51
1048   -7.92e+03  -24   -226   51
1049   -7.81e+03  -46.4   -156   52
1050   -7.78e+03  -101   -110   51
1051   -7.63e+03  -81.8   -71.4   51
1052   -7.83e+03  -142   -53.8   51
1053   -7.77e+03  -118   -45.7   51
1054   -7.76e+03  -166   -10.7   52
1055   -7.72e+03  -242   -46.1   50
1056   -8.04e+03  -274   37.1   51
1057   -7.99e+03  -225   86.9   52
1058   -7.97e+03  -251   144   49
1059   -7.85e+03  -192   199   50
1060   -7.87e+03  -238   160   51
1061   -7.67e+03  -241   122   51
1062   -7.67e+03  -217   134   52
1063   -7.84e+03  -178   216   51
1064   -7.96e+03  -59   227   51
1065   -7.82e+03  -70.2   139   52
1066   -7.94e+03  -118   134   50
1067   -7.9e+03  -162   303   51
1068   -7.95e+03  -203   416   50
1069   -7.99e+03  -208   365   50
1070   -7.94e+03  -90.7   334   50
1071   -7.87e+03  -41.6   311   50
1072   -7.92e+03  -114   287   50
1073   -7.99e+03  -121   324   52
1074   -7.99e+03  -161   322   50
1075   -7.9e+03  -162   304   51
1076   -7.82e+03  -184   319   50
1077   -7.87e+03  -192   392   50
1078   -7.77e+03  -122   363   51
1079   -7.91e+03  -174   398   51
1080   -7.99e+03  -97   472   50
1081   -7.82e+03  8.93   474   50
1082   -7.78e+03  -13.4   348   50
1083   -7.8e+03  140   331   51
1084   -7.63e+03  40.6   449   52
1085   -7.74e+03  133   530   52
1086   -7.63e+03  149   497   52
1087   -7.68e+03  171   548   51
1088   -7.73e+03  144   534   52
1089   -7.78e+03  97.9   504   51
1090   -7.8e+03  82.8   455   51
1091   -7.8e+03  218   448   51
1092   -7.66e+03  264   449   51
1093   -7.68e+03  213   378   52
1094   -7.71e+03  291   327   52
1095   -7.92e+03  307   362   50
1096   -7.85e+03  346   394   51
1097   -7.86e+03  281   398   52
1098   -7.75e+03  262   355   51
1099   -7.83e+03  245   322   51
1100   -7.7e+03  181   357   52
1101   -7.76e+03  291   234   52
1102   -7.78e+03  276   209   51
1103   -7.77e+03  284   124   52
1104   -7.78e+03  250   182   51
1105   -7.72e+03  166   169   52
1106   -7.83e+03  144   131   51
1107   -7.79e+03  202   183   50
1108   -7.89e+03  106   144   51
1109   -7.94e+03  134   81.8   50
1110   -8.09e+03  12.6   145   51
1111   -8.12e+03  95.3   186   50
1112   -8.1e+03  126   207   49
1113   -8.08e+03  146   205   50
1114   -8.08e+03  259   196   50
1115   -7.97e+03  338   142   50
1116   -7.97e+03  446   131   51
1117   -7.95e+03  368   139   50
1118   -7.9e+03  423   159   50
1119   -7.89e+03  349   139   50
1120   -7.83e+03  302   120   51
1121   -7.97e+03  281   97.2   51
1122   -7.8e+03  208   -44.4   51
1123   -7.74e+03  138   -37.8   51
1124   -7.88e+03  111   -21.3   52
1125   -7.86e+03  125   28   50
1126   -7.86e+03  147   97.7   51
1127   -7.85e+03  152   221   51
1128   -7.88e+03  90.2   153   51
1129   -7.86e+03  169   109   51
1130   -7.72e+03  129   -25.1   51
1131   -7.8e+03  42.6   -69.7   52
1132   -7.72e+03  58.2   -78.1   52
1133   -7.68e+03  -190   -99.1   52
1134   -7.56e+03  -78.1   -185   51
1135   -7.58e+03  -65   -155   52
1136   -7.68e+03  -57   -97.7   52
1137   -7.68e+03  23.3   -69.4   51
1138   -7.67e+03  -35.9   20.6   50
1139   -7.77e+03  -57   -27.8   52
1140   -7.74e+03  15.6   49.5   51
1141   -7.69e+03  25.6   133   51
1142   -7.84e+03  57.6   126   50
1143   -7.74e+03  152   115   50
1144   -7.79e+03  159   147   51
1145   -7.74e+03  107   114   51
1146   -7.91e+03  117   176   51
1147   -7.87e+03  118   96.3   50
1148   -7.82e+03  179   141   52
1149   -7.79e+03  210   33.3   51
1150   -7.7e+03  193   -50.1   52
1151   -7.81e+03  253   -39.7   51
1152   -7.79e+03  289   -62   50
1153   -7.74e+03  306   -29.6   51
1154   -7.78e+03  297   -47.1   51
1155   -7.76e+03  193   7.04   51
1156   -7.82e+03  245   2.56   50
1157   -7.88e+03  231   3.99   52
1158   -7.91e+03  173   -75   52
1159   -7.71e+03  160   -1.64   51
1160   -7.9e+03  122   -28.3   51
1161   -7.93e+03  37.9   31.4   51
1162   -7.91e+03  75.7   2.52   50
1163   -7.95e+03  143   54   51
1164   -7.84e+03  44.2   9.01   50
1165   -7.77e+03  17.8   -29.7   52
1166   -7.79e+03  17   -17.8   50
1167   -7.67e+03  -28.9   -59.4   52
1168   -7.58e+03  78.7   7.13   52
1169   -7.62e+03  106   4.83   51
1170   -7.71e+03  57.2   36.1   52
1171   -7.57e+03  167   78.9   51
1172   -7.58e+03  134   96.8   52
1173   -7.69e+03  193   8.67   51
1174   -7.53e+03  257   10.4   52
1175   -7.64e+03  157   104   52
1176   -7.53e+03  192   48.6   51
1177   -7.69e+03  218   44.6   52
1178   -7.7e+03  211   91   51
1179   -7.68e+03  185   104   52
1180   -7.79e+03  255   173   52
1181   -7.67e+03  337   207   52
1182   -7.78e+03  336   93.8   51
1183   -7.77e+03  299   69.9   51
1184   -7.72e+03  340   -26.6   52
1185   -7.82e+03  357   -97.3   51
1186   -7.66e+03  306   -152   50
1187   -7.71e+03  362   -103   52
1188   -7.7e+03  289   -87.2   51
1189   -7.92e+03  337   -16   51
1190   -7.83e+03  381   60   51
1191   -7.82e+03  454   15.8   51
1192   -7.87e+03  395   -38.7   50
1193   -7.85e+03  349   -37.3   52
1194   -7.8e+03  282   -151   51
1195   -7.89e+03  304   -99.9   51
1196   -7.78e+03  417   -51   51
1197   -7.79e+03  519   -94.6   52
1198   -7.83e+03  482   -36.8   50
1199   -7.67e+03  379   -57.7   52
1200   -7.77e+03  294   -75.1   51
1201   -7.82e+03  307   -37.9   51
1202   -7.74e+03  353   -78.2   51
1203   -7.85e+03  321   -75.7   51
1204   -7.9e+03  309   -94.2   51
1205   -7.96e+03  389   -27   51
1206   -7.9e+03  450   -72.7   51
1207   -7.94e+03  504   -150   51
1208   -7.93e+03  485   -123   50
1209   -7.94e+03  555   -147   50
1210   -7.85e+03  524   -165   51
1211   -7.98e+03  578   -187   51
1212   -7.89e+03  601   -244   51
1213   -7.75e+03  500   -263   50
1214   -7.78e+03  523   -213   51
1215   -7.83e+03  530   -175   51
1216   -7.71e+03  513   -136   51
1217   -7.8e+03  502   -101   51
1218   -7.77e+03  596   -57.9   51
1219   -7.77e+03  616   -47.3   51
1220   -7.85e+03  671   -37.5   50
1221   -7.96e+03  621   -131   51
1222   -7.9e+03  694   -230   50
1223   -7.88e+03  793   -242   51
1224   -7.84e+03  857   -263   51
1225   -7.91e+03  868   -146   51
1226   -8.02e+03  778   -147   51
1227   -7.94e+03  722   -116   50
1228   -7.9e+03  672   -46.5   51
1229   -7.86e+03  681   -81.9   51
1230   -7.91e+03  603   -124   51
1231   -8.03e+03  607   -87.9   50
1232   -8e+03  664   -54.2   51
1233   -7.99e+03  614   -26.3   51
1234   -7.92e+03  510   -22.6   50
1235   -7.91e+03  439   44.5   51
1236   -7.81e+03  401   60   51
1237   -7.91e+03  405   90.8   50
1238   -7.87e+03  439   144   50
1239   -8.13e+03  460   209   50
1240   -7.91e+03  361   258   51
1241   -7.93e+03  275   155   52
1242   -7.86e+03  232   136   51
1243   -7.84e+03  226   154   51
1244   -7.77e+03  310   284   51
1245   -7.7e+03  275   237   51
1246   -7.89e+03  136   145   51
1247   -7.84e+03  189   211   51
1248   -7.85e+03  94.9   209   50
1249   -7.79e+03  50.7   365   51
1250   -7.82e+03  62   313   51
1251   -7.8e+03  98.2   224   51
1252   -7.77e+03  20.6   243   51
1253   -7.67e+03  43.2   219   51
1254   -7.82e+03  32.1   297   51
1255   -7.85e+03  -0.269   231   51
1256   -7.88e+03  -18.3   196   50
1257   -7.81e+03  19   141   51
1258   -7.88e+03  -61.6   141   52
1259   -7.93e+03  -16.6   92.8   51
1260   -7.91e+03  -53.8   21.8   52
1261   -7.91e+03  -137   -20.3   50
1262   -8.02e+03  -25.7   39.5   51
1263   -7.94e+03  29.4   55   51
1264   -7.95e+03  -81.8   45.7   51
1265   -8.01e+03  -17.1   56.9   51
1266   -7.98e+03  -19.2   107   50
1267   -8.06e+03  5.71   110   52
1268   -7.94e+03  61.2   91.7   51
1269   -7.96e+03  46.4   154   51
1270   -7.91e+03  -5.69   217   51
1271   -7.92e+03  -54.8   236   51
1272   -7.91e+03  29.1   278   50
1273   -7.94e+03  -7.95   259   51
1274   -7.9e+03  17.3   288   51
1275   -8.08e+03  -28.3   381   50
1276   -8.14e+03  -66.1   412   50
1277   -8.09e+03  -158   275   50
1278   -7.98e+03  -112   193   49
1279   -7.7e+03  -81.7   118   51
1280   -7.72e+03  -118   125   51
1281   -7.63e+03  -124   23.6   51
1282   -7.73e+03  -185   143   52
1283   -7.74e+03  -142   142   52
1284   -7.87e+03  -94.1   70.8   52
1285   -7.89e+03  -116   38.2   51
1286   -7.87e+03  -123   -45.6   51
1287   -7.75e+03  -129   4.34   51
1288   -7.72e+03  -215   10.2   51
1289   -7.78e+03  -107   -19.6   51
1290   -7.78e+03  -47.1   -55   51
1291   -7.69e+03  35.7   -68   51
1292   -7.65e+03  1.78   -37.1   51
1293   -7.69e+03  -55.1   -128   51
1294   -7.72e+03  86.9   -198   51
1295   -7.83e+03  85.9   -89.6   52
1296   -7.85e+03  8.89   -37.8   51
1297   -7.76e+03  23   9.44   51
1298   -7.74e+03  14.7   28   51
1299   -7.8e+03  -9.07   124   52
1300   -7.73e+03  -108   168   52
1301   -7.76e+03  -106   66.1   52
1302   -7.73e+03  -118   43.9   51
1303   -7.65e+03  -219   89.3   51
1304   -7.65e+03  -120   118   51
1305   -7.62e+03  -131   37.9   51
1306   -7.59e+03  -142   96.4   52
1307   -7.68e+03  -118   176   52
1308   -7.77e+03  20.9   225   51
1309   -7.85e+03  121   240   50
1310   -7.91e+03  162   139   51
1311   -7.79e+03  279   205   51
1312   -7.77e+03  299   182   50
1313   -7.71e+03  264   143   51
1314   -7.85e+03  246   48.2   52
1315   -7.95e+03  329   83.8   51
1316   -7.81e+03  351   89.9   51
1317   -7.84e+03  347   87.7   51
1318   -7.92e+03  324   22.5   51
1319   -7.79e+03  338   139   51
1320   -7.82e+03  286   50.5   50
1321   -7.9e+03  335   70.8   50
1322   -8e+03  232   72.7   51
1323   -7.99e+03  223   35.2   50
1324   -7.94e+03  404   59.3   51
1325   -7.88e+03  425   49.7   51
1326   -7.99e+03  372   77.1   50
1327   -7.95e+03  403   95.9   51
1328   -7.83e+03  385   53.3   51
1329   -7.89e+03  323   96.6   50
1330   -7.88e+03  332   97.6   51
1331   -7.91e+03  326   65.1   51
1332   -7.96e+03  352   48   51
1333   -8.04e+03  339   64.8   50
1334   -8.02e+03  413   136   50
1335   -8.05e+03  338   28.3   50
1336   -7.93e+03  490   21.1   50
1337   -7.82e+03  474   56.4   50
1338   -7.75e+03  497   85.7   51
1339   -7.81e+03  487   207   52
1340   -7.95e+03  444   136   51
1341   -7.81e+03  343   150   52
