***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
754   -7.9e+03  -231   72   50
755   -7.95e+03  -166   11   51
756   -7.82e+03  -165   -17.8   50
757   -7.77e+03  -110   -17.3   52
758   -7.84e+03  -190   -18.3   51
759   -7.71e+03  -124   -72.4   51
760   -7.75e+03  -165   -130   50
761   -7.63e+03  -121   -176   51
762   -7.73e+03  -73.1   -188   51
763   -7.83e+03  -24.9   -322   50
764   -7.74e+03  -68.8   -303   51
765   -7.83e+03  -73.6   -227   50
766   -7.97e+03  44.2   -217   51
767   -7.85e+03  48   -172   50
768   -7.86e+03  156   -193   50
769   -7.88e+03  186   -177   51
770   -7.73e+03  20.4   -255   51
771   -7.87e+03  -12.5   -400   51
772   -7.78e+03  -27.6   -415   50
773   -7.95e+03  -6.47   -375   51
774   -7.84e+03  23.1   -385   51
775   -7.88e+03  62.9   -472   50
776   -7.87e+03  140   -506   51
777   -7.97e+03  58   -487   52
778   -7.94e+03  32.4   -574   51
779   -7.86e+03  24.3   -605   51
780   -8.01e+03  -91.6   -647   51
781   -7.93e+03  -111   -557   51
782   -7.95e+03  1.68   -588   51
783   -7.87e+03  62.4   -641   51
784   -7.79e+03  61.7   -691   51
785   -7.7e+03  112   -694   52
786   -7.8e+03  150   -734   51
787   -7.78e+03  156   -812   52
788   -7.73e+03  214   -799   51
789   -7.65e+03  162   -915   51
790   -7.73e+03  197   -816   52
791   -7.72e+03  265   -816   51
792   -7.67e+03  232   -714   51
793   -7.71e+03  308   -732   52
794   -7.89e+03  309   -659   51
795   -8.04e+03  358   -701   52
796   -7.77e+03  443   -624   51
797   -7.81e+03  400   -705   51
798   -7.71e+03  327   -717   50
799   -7.67e+03  337   -616   52
800   -7.57e+03  262   -529   51
801   -7.45e+03  265   -475   52
802   -7.54e+03  222   -415   52
803   -7.71e+03  178   -474   51
804   -7.75e+03  92.8   -394   51
805   -7.71e+03  65   -397   51
806   -7.72e+03  31.8   -386   51
807   -7.79e+03  82   -384   51
808   -7.9e+03  89.8   -422   51
809   -7.81e+03  127   -368   51
810   -7.81e+03  191   -337   51
811   -7.88e+03  173   -322   51
812   -7.98e+03  220   -317   51
813   -7.92e+03  155   -205   51
814   -7.84e+03  226   -224   51
815   -7.81e+03  218   -243   51
816   -7.87e+03  234   -262   50
817   -7.64e+03  250   -243   51
818   -7.75e+03  203   -122   51
819   -7.93e+03  207   -66   51
820   -7.9e+03  242   -76.6   51
821   -7.78e+03  193   25.3   52
822   -7.78e+03  94.1   20   51
823   -7.76e+03  52.5   153   51
824   -7.65e+03  83.2   73.7   52
825   -7.81e+03  23.2   61.5   52
826   -7.77e+03  -66.3   81.7   51
827   -7.89e+03  -58.8   101   52
828   -7.75e+03  -147   117   51
829   -7.76e+03  -105   214   51
830   -7.72e+03  -68   234   51
831   -7.61e+03  -66.8   225   52
832   -7.7e+03  -97.8   252   51
833   -7.64e+03  -157   280   51
834   -7.61e+03  -120   362   51
835   -7.55e+03  -36.7   388   53
836   -7.5e+03  46.8   291   52
837   -7.61e+03  119   124   51
838   -7.66e+03  126   131   51
839   -7.76e+03  89.3   200   51
840   -7.87e+03  87.3   177   51
841   -7.78e+03  169   187   50
842   -7.69e+03  98.8   146   51
843   -7.66e+03  -42.9   108   52
844   -7.7e+03  -48.2   23.7   52
845   -7.65e+03  -159   142   51
846   -7.59e+03  -208   98.2   51
847   -7.81e+03  -187   47.2   51
848   -7.72e+03  -274   100   51
849   -7.8e+03  -175   9.71   51
850   -7.78e+03  -184   -7.08   51
851   -7.88e+03  -258   -5.3   51
852   -7.73e+03  -307   -24.6   50
853   -7.7e+03  -344   -45.6   52
854   -7.69e+03  -282   -46.3   51
855   -7.86e+03  -285   -91.3   52
856   -7.87e+03  -283   -92.3   51
857   -7.91e+03  -310   -138   51
858   -7.8e+03  -159   -117   51
859   -7.72e+03  -271   -9.3   51
860   -7.68e+03  -337   -94.4   51
861   -7.65e+03  -375   -91.9   51
862   -7.58e+03  -336   -188   51
863   -7.6e+03  -352   -178   52
864   -7.59e+03  -311   -126   51
865   -7.64e+03  -348   -86.1   51
866   -7.65e+03  -295   -15.5   52
867   -7.58e+03  -226   44   51
868   -7.67e+03  -170   89.9   52
869   -7.62e+03  -234   42.5   52
870   -7.69e+03  -302   -5   52
871   -7.73e+03  -375   125   51
872   -7.78e+03  -327   94.6   50
873   -7.72e+03  -330   124   51
874   -7.78e+03  -295   -10.1   52
875   -7.72e+03  -358   -4.52   51
876   -7.81e+03  -398   -37   51
877   -7.9e+03  -359   -119   51
878   -7.91e+03  -358   -37.7   50
879   -7.86e+03  -444   19.2   51
880   -7.87e+03  -440   -25.6   50
881   -7.95e+03  -444   15.6   51
882   -7.88e+03  -406   87.6   51
883   -7.89e+03  -418   222   52
884   -7.88e+03  -387   126   51
885   -7.91e+03  -347   159   51
886   -7.91e+03  -270   210   52
887   -7.82e+03  -238   227   51
888   -7.73e+03  -251   123   52
889   -7.65e+03  -278   33.3   52
890   -7.75e+03  -292   66.6   51
891   -7.81e+03  -345   92.6   51
892   -7.87e+03  -306   105   51
893   -7.71e+03  -351   74.5   52
894   -7.71e+03  -268   30.8   51
895   -7.9e+03  -371   -50.6   50
896   -7.93e+03  -439   -103   50
897   -8.04e+03  -310   -183   50
898   -8.06e+03  -405   -162   50
899   -7.98e+03  -349   -177   50
900   -7.94e+03  -285   -210   50
901   -7.79e+03  -324   -91.7   51
902   -7.95e+03  -409   -40.5   51
903   -7.93e+03  -464   -71.6   52
904   -7.91e+03  -321   -164   50
905   -8e+03  -327   -158   51
906   -7.88e+03  -398   -163   52
907   -7.89e+03  -415   -182   50
908   -7.83e+03  -419   -0.521   50
909   -7.75e+03  -365   -46.3   51
910   -7.7e+03  -326   -120   51
911   -7.77e+03  -440   -106   50
912   -7.8e+03  -457   -98.1   51
913   -7.8e+03  -511   -109   51
914   -7.74e+03  -481   -105   52
915   -7.87e+03  -446   -24   51
916   -7.85e+03  -492   2.51   51
917   -7.86e+03  -498   78.2   51
918   -7.87e+03  -598   -36.6   52
919   -7.72e+03  -567   -54.2   51
920   -7.72e+03  -425   -94.3   51
921   -7.67e+03  -571   -86.6   51
922   -7.49e+03  -622   -66.3   51
923   -7.55e+03  -674   -16.6   52
924   -7.71e+03  -670   -89.7   51
925   -7.61e+03  -615   -131   52
926   -7.59e+03  -587   -121   52
927   -7.75e+03  -563   -109   52
928   -7.81e+03  -528   -58   51
929   -7.93e+03  -414   -166   51
930   -7.89e+03  -408   -120   50
931   -7.73e+03  -442   25.8   51
932   -7.76e+03  -454   92.8   51
933   -7.66e+03  -427   28.5   51
934   -7.85e+03  -407   68.9   51
935   -7.9e+03  -514   -20.2   51
936   -7.77e+03  -446   -105   51
937   -7.89e+03  -464   -116   51
938   -7.85e+03  -343   -177   51
939   -7.77e+03  -314   -216   52
940   -7.79e+03  -371   -173   51
941   -7.91e+03  -401   -45.7   52
942   -8.06e+03  -387   44   50
943   -7.92e+03  -337   -13.4   51
944   -7.97e+03  -287   -118   50
945   -7.88e+03  -224   -210   50
946   -7.79e+03  -227   -127   51
947   -7.87e+03  -176   -187   52
948   -7.87e+03  -173   -206   51
949   -7.85e+03  -66.9   -254   51
950   -7.85e+03  -133   -201   51
951   -7.81e+03  -138   -163   51
952   -7.75e+03  -25.4   -104   50
953   -7.75e+03  -66.8   -99.7   51
954   -7.84e+03  -157   -150   52
955   -7.83e+03  -112   -222   50
956   -7.69e+03  -169   -250   51
957   -7.69e+03  -94.5   -245   51
958   -7.61e+03  -132   -188   52
959   -7.67e+03  -125   -144   50
960   -7.61e+03  -137   -219   52
961   -7.63e+03  -148   -115   52
962   -7.61e+03  -110   -31.6   51
963   -7.55e+03  -68.2   -117   53
964   -7.56e+03  -67.3   -144   52
965   -7.76e+03  -45.3   -155   51
966   -7.65e+03  -37.7   -104   51
967   -7.55e+03  45.9   -85.6   53
968   -7.72e+03  33.4   -132   52
969   -7.76e+03  -54   -164   50
970   -7.61e+03  -19.3   -167   50
971   -7.63e+03  -11.8   -134   51
972   -7.59e+03  37.9   -66.9   52
973   -7.76e+03  10.8   -32.6   52
974   -7.67e+03  12.3   -40.9   51
975   -7.7e+03  -26.7   2.61   52
976   -7.57e+03  -5.42   20.9   51
977   -7.79e+03  66.5   31.1   51
978   -7.69e+03  14.5   -91.6   52
979   -7.79e+03  -65.6   -160   52
980   -8.01e+03  -88.8   -185   51
981   -8.06e+03  -52   -180   50
982   -7.96e+03  25.7   -259   51
983   -7.91e+03  77.4   -365   52
984   -7.79e+03  33.3   -452   51
985   -7.67e+03  29.5   -418   51
986   -7.77e+03  102   -458   51
987   -7.56e+03  83.1   -391   52
988   -7.86e+03  73.4   -382   51
989   -7.83e+03  109   -366   50
990   -7.86e+03  77.7   -407   51
991   -7.79e+03  105   -394   51
992   -7.76e+03  70.2   -417   51
993   -7.72e+03  84.1   -401   52
994   -7.8e+03  23   -375   51
995   -7.69e+03  5.53   -374   52
996   -7.78e+03  80.2   -376   51
997   -7.79e+03  44.7   -394   51
998   -7.85e+03  29.3   -396   51
999   -7.93e+03  53   -246   50
1000   -8.04e+03  91   -214   51
1001   -7.96e+03  157   -121   50
1002   -7.91e+03  212   -146   50
1003   -7.91e+03  178   -194   51
1004   -8.02e+03  206   -317   50
1005   -7.86e+03  103   -364   51
1006   -7.79e+03  72.8   -341   50
1007   -7.81e+03  118   -405   51
1008   -7.91e+03  62.4   -365   51
1009   -7.77e+03  132   -317   52
1010   -7.8e+03  126   -189   52
1011   -7.79e+03  244   -172   51
1012   -7.8e+03  271   -81.4   51
1013   -7.84e+03  167   -35.9   50
1014   -7.78e+03  263   -91.5   51
1015   -7.82e+03  253   -134   52
1016   -7.67e+03  290   -66.3   51
1017   -7.82e+03  201   -19.5   51
1018   -7.74e+03  236   -70.8   51
1019   -7.78e+03  271   -30.5   52
1020   -7.78e+03  293   -177   51
1021   -7.92e+03  295   -85.4   51
1022   -7.84e+03  374   -80.7   51
1023   -7.91e+03  392   -85.7   51
1024   -7.76e+03  415   -49.5   51
1025   -7.77e+03  451   -106   51
1026   -7.77e+03  406   -145   51
1027   -7.86e+03  371   -112   51
1028   -7.89e+03  358   -151   51
1029   -7.94e+03  352   -205   50
1030   -7.87e+03  411   -243   51
1031   -7.67e+03  441   -197   51
1032   -7.82e+03  445   -147   51
1033   -7.86e+03  456   -90.6   51
1034   -7.81e+03  434   -109   51
1035   -7.84e+03  398   -85.5   50
1036   -7.84e+03  368   -83.8   51
1037   -7.85e+03  382   -105   51
1038   -7.93e+03  214   -152   51
1039   -7.86e+03  187   -63.4   51
1040   -7.8e+03  224   -88.8   51
1041   -7.79e+03  54   -126   51
1042   -7.77e+03  20.4   -46.8   51
1043   -7.73e+03  44.5   12.9   52
1044   -7.75e+03  120   -57   51
1045   -7.79e+03  82.7   -112   51
1046   -7.76e+03  170   -126   52
1047   -7.76e+03  110   -157   51
1048   -7.87e+03  72.2   -167   51
1049   -7.94e+03  72.1   -123   51
1050   -7.93e+03  15.3   -214   50
1051   -7.93e+03  -132   -135   51
1052   -7.99e+03  -86.6   -170   50
1053   -7.99e+03  -35.4   -180   51
1054   -8.04e+03  -5.84   -314   50
1055   -7.87e+03  -107   -212   51
1056   -7.82e+03  -82.3   -239   51
1057   -7.89e+03  -47.5   -216   51
1058   -7.93e+03  14.1   -269   51
1059   -7.86e+03  -69.3   -260   51
1060   -7.77e+03  -62.2   -322   51
1061   -7.63e+03  -72.1   -358   52
1062   -7.81e+03  -155   -336   50
1063   -7.78e+03  -141   -443   51
1064   -7.8e+03  -109   -346   51
1065   -7.82e+03  -57.3   -351   51
1066   -7.79e+03  -84.1   -377   52
1067   -7.8e+03  -116   -276   51
1068   -7.74e+03  -20.5   -255   50
1069   -7.7e+03  -36.6   -334   51
1070   -7.82e+03  -35.4   -348   51
1071   -7.84e+03  -6.92   -347   52
1072   -7.83e+03  32   -304   51
1073   -7.78e+03  -116   -327   51
1074   -7.79e+03  -110   -401   50
1075   -7.75e+03  -108   -359   52
1076   -7.73e+03  2.58   -318   52
1077   -7.66e+03  -50.3   -396   51
1078   -7.66e+03  -145   -379   51
1079   -7.66e+03  -110   -457   51
1080   -7.61e+03  -259   -468   51
1081   -7.66e+03  -153   -525   52
1082   -7.7e+03  -118   -489   52
1083   -7.77e+03  -94   -516   51
1084   -7.84e+03  -70.2   -535   52
1085   -7.72e+03  -129   -464   52
1086   -7.77e+03  -38.2   -510   51
1087   -7.83e+03  0.232   -456   50
1088   -7.65e+03  45   -334   51
1089   -7.64e+03  -3.61   -262   51
1090   -7.64e+03  42.2   -251   51
1091   -7.59e+03  134   -150   51
1092   -7.79e+03  68.5   -77.1   51
1093   -7.8e+03  134   -17.8   50
1094   -7.86e+03  74.4   -45.3   51
1095   -7.82e+03  56.1   -103   50
1096   -7.75e+03  69.7   -75.6   51
1097   -7.66e+03  121   -88.7   52
1098   -7.52e+03  158   -213   52
1099   -7.69e+03  184   -219   52
1100   -7.73e+03  119   -194   51
1101   -7.83e+03  67.6   -173   52
1102   -7.89e+03  72.2   -186   51
1103   -7.93e+03  -49.9   -273   50
1104   -8.02e+03  -17.4   -252   52
1105   -7.93e+03  38.4   -215   51
1106   -7.89e+03  -5.59   -156   50
1107   -7.9e+03  -27.8   -132   52
1108   -7.86e+03  14.6   -85.1   50
1109   -7.84e+03  64.7   -53   51
1110   -7.72e+03  94.2   52.6   51
1111   -7.75e+03  94.2   -43.8   51
1112   -7.67e+03  153   -32.1   51
1113   -7.69e+03  183   -82.7   51
1114   -7.71e+03  166   70.5   50
1115   -7.63e+03  198   144   51
1116   -7.66e+03  252   145   51
1117   -7.77e+03  186   146   51
1118   -7.68e+03  180   206   52
1119   -7.6e+03  292   233   52
1120   -7.64e+03  236   216   51
1121   -7.69e+03  270   204   52
1122   -7.82e+03  300   181   52
1123   -7.71e+03  319   240   51
1124   -7.67e+03  215   259   51
1125   -7.72e+03  224   121   52
1126   -7.73e+03  194   88.9   51
1127   -7.69e+03  296   37.1   52
1128   -7.68e+03  221   -9.29   51
1129   -7.73e+03  186   -45.4   52
1130   -7.71e+03  229   0.85   51
1131   -7.72e+03  145   -5.65   51
1132   -7.65e+03  108   36.2   51
1133   -7.66e+03  73.9   28.8   52
1134   -7.51e+03  -72.1   92   52
1135   -7.68e+03  -78.1   222   51
1136   -7.68e+03  131   284   52
1137   -7.73e+03  141   248   51
1138   -7.76e+03  158   172   51
1139   -7.86e+03  162   188   51
1140   -7.88e+03  231   163   51
1141   -7.89e+03  201   212   51
1142   -7.85e+03  221   282   51
1143   -7.72e+03  165   236   51
1144   -7.74e+03  153   216   51
1145   -7.75e+03  187   164   51
1146   -7.8e+03  86.5   181   51
1147   -7.87e+03  106   183   51
1148   -7.77e+03  153   271   51
1149   -7.79e+03  52.5   189   51
1150   -7.75e+03  66.2   220   52
1151   -7.7e+03  71.4   228   51
1152   -7.77e+03  101   224   51
1153   -7.75e+03  45.1   303   52
1154   -7.82e+03  -6.9   219   50
1155   -7.66e+03  -22.6   240   51
1156   -7.69e+03  -90.5   118   52
1157   -7.7e+03  -125   -3.87   51
1158   -7.83e+03  -138   -72.2   51
1159   -7.66e+03  -166   -202   51
1160   -7.63e+03  -150   -143   51
1161   -7.7e+03  -58.3   -97.6   52
1162   -7.58e+03  -77.7   -36.5   52
1163   -7.73e+03  -186   52.8   51
1164   -7.71e+03  -181   70.5   51
1165   -7.75e+03  -146   3.79   51
1166   -7.54e+03  -19.2   37.9   52
1167   -7.61e+03  15.1   -19.7   52
1168   -7.63e+03  46.6   29.9   51
1169   -7.56e+03  113   15.8   52
1170   -7.69e+03  141   -138   51
1171   -7.7e+03  28.2   -154   52
1172   -7.75e+03  45.7   -114   51
1173   -7.75e+03  73.8   -30.3   52
1174   -7.66e+03  181   16.3   52
1175   -7.63e+03  93.2   46.5   52
1176   -7.64e+03  50.4   -34.3   51
1177   -7.74e+03  -49.1   19.6   51
1178   -7.8e+03  -36.4   -27.6   51
1179   -7.76e+03  -11.5   -42.9   52
1180   -7.77e+03  -8.2   -13.3   53
1181   -7.94e+03  29.9   48.3   51
1182   -7.94e+03  72.1   94.6   50
1183   -7.99e+03  111   -131   50
1184   -8.02e+03  125   -57.5   51
1185   -8e+03  135   -112   51
1186   -7.93e+03  92.5   -83.9   52
1187   -7.75e+03  -33.1   -2.31   51
1188   -7.73e+03  -90.4   -32.9   51
1189   -7.68e+03  -121   -5.4   52
1190   -7.73e+03  -173   23.9   51
1191   -7.71e+03  -191   17.2   53
1192   -7.87e+03  -189   31.9   51
1193   -7.75e+03  -191   59.8   52
1194   -7.78e+03  -165   60   51
1195   -7.84e+03  -164   141   51
1196   -7.79e+03  -106   46.1   51
1197   -7.86e+03  -61.4   69.2   51
1198   -7.87e+03  42.2   70.3   50
1199   -7.84e+03  -50.6   86.9   51
1200   -7.7e+03  -89.3   73.1   51
1201   -7.67e+03  -166   -24.8   52
1202   -7.86e+03  -144   -35.5   51
1203   -7.77e+03  -134   -41.8   51
1204   -7.94e+03  -147   -111   52
1205   -7.98e+03  -201   -162   50
1206   -7.8e+03  -209   -158   51
1207   -7.91e+03  -189   -223   51
1208   -7.85e+03  -115   -214   52
1209   -7.77e+03  -101   -136   50
1210   -7.78e+03  13.2   -151   51
1211   -7.94e+03  93.8   -176   52
1212   -8.02e+03  15.3   -85.6   51
1213   -7.91e+03  -17.9   -33.6   50
1214   -7.79e+03  -23.6   83.6   51
1215   -7.82e+03  -62.1   86.6   50
1216   -7.78e+03  -80   60.4   52
1217   -7.78e+03  -158   14.1   51
1218   -7.86e+03  -276   18.1   51
1219   -7.83e+03  -140   31.9   51
1220   -7.98e+03  -192   58.1   50
1221   -8.08e+03  -271   -51.6   50
1222   -7.87e+03  -181   -67.4   51
1223   -7.99e+03  -241   -49   50
1224   -8.03e+03  -291   -89.6   50
1225   -8.09e+03  -316   -111   50
1226   -8.11e+03  -213   -147   50
1227   -7.96e+03  -225   -291   51
1228   -7.89e+03  -198   -296   51
1229   -7.82e+03  -173   -277   51
1230   -7.86e+03  -98.6   -304   51
1231   -7.93e+03  -127   -214   50
1232   -7.91e+03  -67.6   -221   51
1233   -7.98e+03  -155   -266   51
1234   -7.88e+03  -140   -205   51
1235   -8.09e+03  -120   -103   50
1236   -7.92e+03  6.27   -137   52
1237   -7.93e+03  -12.9   -170   51
1238   -7.92e+03  8.75   -141   50
1239   -7.85e+03  -3.26   -178   51
1240   -7.87e+03  84.2   -175   51
1241   -7.87e+03  123   -150   51
1242   -7.88e+03  78   -178   51
1243   -8.04e+03  198   -127   50
1244   -7.85e+03  178   -147   51
1245   -7.67e+03  96.2   -143   51
1246   -7.73e+03  81.9   -133   51
1247   -7.79e+03  41.6   -81.1   52
1248   -7.86e+03  -19.6   -134   51
1249   -7.86e+03  11.4   -171   51
1250   -7.84e+03  82.3   -134   51
1251   -7.83e+03  39.6   -123   51
1252   -7.76e+03  -49.7   -137   52
1253   -7.75e+03  35   -58.6   52
1254   -7.63e+03  -2.16   -173   52
1255   -7.76e+03  -19.2   -179   53
1256   -7.81e+03  -189   -166   51
1257   -7.86e+03  -162   -311   52
1258   -7.71e+03  -61.2   -279   51
1259   -7.72e+03  -7.09   -264   51
1260   -7.72e+03  73   -245   52
1261   -7.79e+03  48.4   -205   52
1262   -7.64e+03  63   -134   51
1263   -7.83e+03  62.9   -220   51
1264   -7.9e+03  101   -171   51
1265   -7.87e+03  146   -140   51
1266   -7.75e+03  166   -112   51
1267   -7.7e+03  204   -161   51
1268   -7.82e+03  237   -226   51
1269   -7.85e+03  185   -204   51
1270   -8.1e+03  42.8   -209   50
1271   -7.99e+03  96.6   -131   49
1272   -8.02e+03  147   -115   50
1273   -8e+03  138   77.8   51
1274   -7.91e+03  108   115   51
1275   -7.93e+03  76.5   108   50
1276   -7.91e+03  90   198   51
1277   -7.83e+03  54.4   205   51
1278   -7.93e+03  49.6   62.6   51
1279   -7.96e+03  95.3   -5.83   50
1280   -7.82e+03  20.6   45.1   50
1281   -7.73e+03  51   34.3   52
1282   -7.75e+03  19.2   103   52
1283   -7.8e+03  -102   154   50
1284   -7.83e+03  -119   244   51
1285   -7.72e+03  -94.8   281   51
1286   -7.8e+03  -60.4   379   52
1287   -7.82e+03  -167   325   51
1288   -7.64e+03  -233   255   52
1289   -7.58e+03  -160   200   51
1290   -7.44e+03  -181   176   52
1291   -7.59e+03  -197   188   52
1292   -7.61e+03  -211   159   52
1293   -7.66e+03  -260   127   52
1294   -7.64e+03  -257   90.5   52
1295   -7.61e+03  -305   -58   51
1296   -7.57e+03  -359   -45.2   52
1297   -7.53e+03  -402   71.4   51
1298   -7.6e+03  -416   64.1   51
1299   -7.61e+03  -454   83.5   52
1300   -7.71e+03  -362   42.6   51
1301   -7.68e+03  -326   21.9   51
1302   -7.55e+03  -244   35   52
1303   -7.6e+03  -223   108   52
1304   -7.48e+03  -287   127   52
1305   -7.49e+03  -343   268   52
1306   -7.67e+03  -418   319   52
1307   -7.8e+03  -361   311   51
1308   -7.75e+03  -355   345   51
1309   -7.75e+03  -278   395   51
1310   -7.79e+03  -380   273   51
1311   -7.85e+03  -449   321   50
1312   -7.76e+03  -505   299   51
1313   -7.53e+03  -470   276   52
1314   -7.49e+03  -492   211   53
1315   -7.71e+03  -507   289   52
1316   -7.69e+03  -550   291   51
1317   -7.73e+03  -494   194   52
1318   -7.61e+03  -553   126   51
1319   -7.53e+03  -527   110   52
1320   -7.62e+03  -370   184   52
1321   -7.6e+03  -435   211   52
1322   -7.58e+03  -420   235   52
1323   -7.64e+03  -363   77.7   51
1324   -7.73e+03  -272   87.9   52
1325   -7.72e+03  -313   78.4   51
1326   -7.59e+03  -318   66   51
1327   -7.67e+03  -306   116   51
1328   -7.74e+03  -272   229   51
1329   -7.86e+03  -190   137   52
1330   -7.88e+03  -228   160   50
1331   -7.93e+03  -217   150   49
1332   -8.11e+03  -271   218   50
1333   -8.14e+03  -200   241   50
