***************************************
*           Modello XY                *
*      Simulazione Monte Carlo        *
***************************************

Parametri simulativi:

Lato reticolo:           100
Temperatura:             1.5
Beta:                    0.667
J:                       1
Delta:                   3.2
Numero blocchi           10
Lunghezza simulazione:   100000
Fase di termalizzazione: 1000



Numero mossa   Energia    Magnetizzazione X    Magnetizzazione Y    Acc. rate
740   -7.86e+03  -132   -318   50
741   -7.76e+03  -121   -290   51
742   -7.81e+03  -112   -145   51
743   -7.72e+03  -40.3   -175   51
744   -7.71e+03  71.9   -199   51
745   -7.71e+03  54.2   -227   51
746   -7.72e+03  56.6   -200   51
747   -7.74e+03  -94   -222   50
748   -7.85e+03  -89.4   -218   51
749   -7.76e+03  -94.8   -165   52
750   -7.83e+03  -77.7   -185   52
751   -7.86e+03  -143   -128   51
752   -7.76e+03  -143   -38.5   50
753   -7.85e+03  -195   -42   51
754   -7.72e+03  -232   -34.6   52
755   -7.64e+03  -206   6.81   52
756   -7.61e+03  -129   42.1   52
757   -7.64e+03  -148   42.9   52
758   -7.68e+03  -175   80.6   51
759   -7.53e+03  -219   18.2   51
760   -7.48e+03  -244   16.6   52
761   -7.61e+03  -280   -59.3   51
762   -7.58e+03  -320   -54.1   52
763   -7.69e+03  -282   -68.4   51
764   -7.61e+03  -228   -40.7   51
765   -7.77e+03  -206   -29.6   51
766   -7.78e+03  -253   -116   51
767   -7.79e+03  -337   -55.1   51
768   -7.74e+03  -317   -59.5   51
769   -7.7e+03  -327   -112   51
770   -7.68e+03  -274   -99.8   51
771   -7.74e+03  -239   -74.9   51
772   -7.71e+03  -219   -94.3   51
773   -7.86e+03  -287   -72.1   51
774   -7.86e+03  -280   -99.6   51
775   -7.81e+03  -329   24.8   51
776   -7.84e+03  -370   -95.9   51
777   -7.82e+03  -307   -108   51
778   -7.93e+03  -346   -75.7   51
779   -7.87e+03  -375   -42.9   51
780   -7.89e+03  -232   -23.8   52
781   -7.84e+03  -163   -11.3   51
782   -7.78e+03  -150   -2.44   51
783   -7.98e+03  -127   -34.6   51
784   -7.85e+03  -116   -103   50
785   -7.83e+03  -169   -80.6   52
786   -7.99e+03  -303   -112   51
787   -8.13e+03  -307   -174   50
788   -8.04e+03  -354   -137   50
789   -7.99e+03  -320   -88.3   51
790   -7.94e+03  -421   14.5   51
791   -7.87e+03  -486   16.5   52
792   -7.98e+03  -439   174   50
793   -7.93e+03  -485   155   52
794   -7.81e+03  -501   142   52
795   -8e+03  -405   66.3   50
796   -7.8e+03  -462   88.2   51
797   -7.77e+03  -359   169   52
798   -7.85e+03  -452   138   51
799   -8e+03  -512   102   51
800   -8.04e+03  -496   88.8   51
801   -8.01e+03  -421   45.8   51
802   -7.99e+03  -321   97.6   50
803   -7.94e+03  -275   68.9   50
804   -7.77e+03  -300   -11.2   51
805   -7.8e+03  -189   -21.5   51
806   -7.77e+03  -146   -15.6   50
807   -7.84e+03  -150   -55.8   51
808   -8.03e+03  -175   30.2   51
809   -7.91e+03  -30.3   29.7   51
810   -7.85e+03  61.8   107   51
811   -7.82e+03  40   101   51
812   -7.86e+03  23.9   172   51
813   -7.95e+03  46.4   263   50
814   -7.88e+03  87.5   255   51
815   -7.81e+03  64.2   234   52
816   -7.81e+03  -43.1   169   51
817   -7.83e+03  5.16   119   50
818   -7.81e+03  -50.3   117   51
819   -7.85e+03  -121   105   51
820   -7.83e+03  -166   -21.6   50
821   -7.68e+03  -115   -109   51
822   -7.56e+03  -57.3   7.91   51
823   -7.6e+03  3.75   8.45   52
824   -7.64e+03  34.9   13   51
825   -7.64e+03  68.4   -2.93   51
826   -7.69e+03  151   -79.2   51
827   -7.58e+03  67.2   -179   52
828   -7.62e+03  85.9   -167   51
829   -7.64e+03  79.9   -117   52
830   -7.63e+03  143   -152   52
831   -7.64e+03  72.2   -110   52
832   -7.63e+03  41.4   -97.9   52
833   -7.66e+03  -23.3   15.8   52
834   -7.53e+03  -54.1   27.1   52
835   -7.51e+03  -101   143   52
836   -7.62e+03  -76.5   135   52
837   -7.7e+03  -40.8   137   51
838   -7.59e+03  -29.7   120   51
839   -7.68e+03  -139   92.3   51
840   -7.66e+03  -144   34.5   51
841   -7.69e+03  -45.7   128   52
842   -7.73e+03  -95.1   33.6   52
843   -7.72e+03  -73.6   4.3   51
844   -7.8e+03  -125   83.4   51
845   -7.7e+03  20.1   64.5   52
846   -7.81e+03  76.4   143   52
847   -7.79e+03  153   113   51
848   -7.84e+03  130   34.8   51
849   -7.68e+03  122   68.2   50
850   -7.62e+03  178   71.8   51
851   -7.71e+03  131   128   51
852   -7.86e+03  125   171   51
853   -7.77e+03  68.2   249   51
854   -7.68e+03  48.6   279   52
855   -7.82e+03  1.57   225   51
856   -7.85e+03  -40.2   341   51
857   -7.81e+03  -124   288   50
858   -7.72e+03  -129   344   51
859   -7.81e+03  -60.7   304   51
860   -7.84e+03  5.68   262   51
861   -7.82e+03  -7.19   241   51
862   -7.72e+03  -50.4   310   50
863   -7.76e+03  -60.3   269   52
864   -7.8e+03  -52.4   133   52
865   -7.9e+03  -77.7   151   50
866   -7.8e+03  0.107   189   51
867   -7.83e+03  80.7   165   51
868   -7.84e+03  86.6   164   51
869   -7.94e+03  87.6   205   50
870   -7.9e+03  73.8   111   50
871   -7.91e+03  16.4   124   50
872   -7.94e+03  -14.5   134   50
873   -7.67e+03  -51.5   125   51
874   -7.59e+03  -6.31   212   51
875   -7.66e+03  44.2   341   52
876   -7.7e+03  135   319   52
877   -7.85e+03  167   268   51
878   -7.88e+03  108   283   51
879   -7.89e+03  51.5   334   52
880   -8.02e+03  127   394   51
881   -7.99e+03  155   362   50
882   -7.85e+03  53.5   346   50
883   -7.9e+03  -19.5   287   51
884   -7.96e+03  -69.7   206   51
885   -7.85e+03  -117   251   50
886   -7.78e+03  -128   281   50
887   -7.91e+03  -241   228   51
888   -7.94e+03  -301   308   51
889   -7.75e+03  -355   256   51
890   -7.77e+03  -374   259   51
891   -7.72e+03  -381   274   52
892   -7.75e+03  -403   170   52
893   -7.89e+03  -408   258   51
894   -7.8e+03  -316   174   50
895   -7.69e+03  -342   133   50
896   -7.74e+03  -430   219   51
897   -7.71e+03  -411   292   51
898   -7.62e+03  -436   226   51
899   -7.69e+03  -364   221   52
900   -7.7e+03  -429   266   51
901   -7.73e+03  -458   209   52
902   -7.66e+03  -448   132   52
903   -7.88e+03  -459   152   51
904   -7.89e+03  -502   174   51
905   -7.86e+03  -474   188   50
906   -7.76e+03  -434   149   51
907   -7.89e+03  -390   48.7   50
908   -8.03e+03  -310   7.87   51
909   -7.98e+03  -223   -75.3   50
910   -7.87e+03  -151   -118   51
911   -7.94e+03  -141   -24.3   51
912   -7.92e+03  -107   -26.2   51
913   -7.8e+03  -168   -111   52
914   -7.88e+03  -176   -89.7   52
915   -7.92e+03  -208   -61.3   50
916   -7.88e+03  -226   99.5   50
917   -7.81e+03  -359   91.1   51
918   -7.83e+03  -366   23.7   51
919   -7.69e+03  -377   48.2   52
920   -7.82e+03  -500   26.8   52
921   -7.72e+03  -578   -13   51
922   -7.76e+03  -597   59.4   51
923   -7.92e+03  -493   95.3   52
924   -7.99e+03  -610   105   51
925   -7.98e+03  -564   48.7   50
926   -7.84e+03  -551   118   51
927   -7.74e+03  -472   13.8   50
928   -7.78e+03  -497   42.1   51
929   -7.82e+03  -447   2.96   49
930   -7.76e+03  -462   12   51
931   -7.84e+03  -416   -10.3   51
932   -7.81e+03  -323   29.8   51
933   -7.75e+03  -343   8.29   51
934   -7.85e+03  -329   -101   51
935   -7.92e+03  -297   -139   51
936   -7.89e+03  -294   -151   50
937   -7.86e+03  -337   -155   51
938   -7.84e+03  -290   -162   51
939   -7.87e+03  -216   -77.5   51
940   -7.8e+03  -174   -24.2   51
941   -7.64e+03  -242   -46.9   52
942   -7.9e+03  -172   -56.5   51
943   -7.77e+03  -175   -103   52
944   -7.72e+03  -202   -67.3   51
945   -7.67e+03  -189   -50.1   51
946   -7.69e+03  -294   3.7   52
947   -7.73e+03  -421   -16.2   52
948   -7.74e+03  -478   12.6   52
949   -7.71e+03  -463   34.3   52
950   -7.69e+03  -423   -34.9   52
951   -7.65e+03  -356   11.4   53
952   -7.63e+03  -335   33   52
953   -7.71e+03  -283   -12.6   51
954   -7.67e+03  -243   -1.27   52
955   -7.73e+03  -258   23.4   52
956   -7.79e+03  -249   -31.7   51
957   -7.69e+03  -346   -17   52
958   -7.75e+03  -278   -52.6   51
959   -7.78e+03  -214   7.54   52
960   -7.74e+03  -222   51.8   51
961   -7.62e+03  -253   159   51
962   -7.66e+03  -292   103   51
963   -7.59e+03  -288   145   52
964   -7.52e+03  -277   124   52
965   -7.55e+03  -260   119   51
966   -7.73e+03  -240   177   51
967   -7.92e+03  -217   186   51
968   -7.82e+03  -206   231   51
969   -7.75e+03  -210   179   52
970   -7.86e+03  -361   241   50
971   -7.96e+03  -276   237   51
972   -7.97e+03  -147   216   51
973   -7.85e+03  -91.9   207   51
974   -7.79e+03  -62.1   132   51
975   -7.74e+03  0.893   139   51
976   -7.65e+03  27.8   163   52
977   -7.69e+03  10.5   241   50
978   -7.59e+03  68.1   175   51
979   -7.6e+03  143   107   52
980   -7.55e+03  111   -21.2   51
981   -7.62e+03  104   -30.1   51
982   -7.7e+03  162   43.6   51
983   -7.68e+03  186   39   52
984   -7.72e+03  110   156   51
985   -7.65e+03  36.2   198   52
986   -7.7e+03  158   260   51
987   -7.68e+03  194   239   51
988   -7.83e+03  171   229   50
989   -7.82e+03  259   274   52
990   -7.74e+03  309   388   52
991   -7.74e+03  232   337   51
992   -7.81e+03  200   334   51
993   -7.85e+03  150   407   51
994   -7.86e+03  152   394   51
995   -8.06e+03  164   319   51
996   -7.97e+03  149   156   50
997   -7.73e+03  95.1   187   52
998   -7.76e+03  111   233   50
999   -7.8e+03  106   158   51
1000   -7.79e+03  64.4   193   52
1001   -7.56e+03  94.3   198   51
1002   -7.61e+03  140   247   52
1003   -7.8e+03  69.3   271   51
1004   -7.75e+03  87.3   343   50
1005   -7.66e+03  46.7   320   50
1006   -7.7e+03  -44.4   352   52
1007   -7.75e+03  28.5   297   51
1008   -7.85e+03  -57.5   220   52
1009   -7.85e+03  -35   296   52
1010   -7.79e+03  80.2   285   52
1011   -7.66e+03  146   143   51
1012   -7.54e+03  103   48   51
1013   -7.64e+03  185   79.4   52
1014   -7.49e+03  165   105   51
1015   -7.57e+03  83.1   20.3   51
1016   -7.49e+03  128   -5.08   52
1017   -7.58e+03  103   -62.4   52
1018   -7.6e+03  151   65.1   52
1019   -7.66e+03  63.4   111   51
1020   -7.75e+03  53.6   128   52
1021   -7.82e+03  34.3   85.5   52
1022   -7.77e+03  42.8   108   51
1023   -7.78e+03  59.7   131   51
1024   -7.82e+03  77.9   -0.808   51
1025   -7.81e+03  84.8   -119   50
1026   -7.88e+03  101   -136   51
1027   -7.99e+03  132   -117   52
1028   -7.97e+03  122   -37.3   50
1029   -8e+03  142   53.9   51
1030   -7.91e+03  174   131   49
1031   -7.68e+03  140   118   52
1032   -7.85e+03  52.8   195   53
1033   -7.86e+03  -41   243   51
1034   -7.77e+03  -21.8   290   51
1035   -7.8e+03  -48.1   221   51
1036   -7.86e+03  -103   198   52
1037   -7.75e+03  -118   179   50
1038   -7.73e+03  -90.2   236   51
1039   -7.71e+03  -70.8   230   51
1040   -7.69e+03  -154   190   51
1041   -7.68e+03  -155   205   51
1042   -7.58e+03  -102   221   51
1043   -7.71e+03  -127   130   51
1044   -7.81e+03  -108   174   51
1045   -7.68e+03  -216   97.9   52
1046   -7.76e+03  -69.6   147   51
1047   -7.84e+03  -30.8   181   51
1048   -7.95e+03  -33.3   220   51
1049   -8.02e+03  25.8   269   50
1050   -7.91e+03  56.9   329   50
1051   -7.87e+03  64.3   473   50
1052   -7.8e+03  81.5   366   53
1053   -7.88e+03  132   416   50
1054   -7.88e+03  86.8   364   52
1055   -7.91e+03  145   328   51
1056   -7.75e+03  115   263   51
1057   -7.78e+03  58.5   268   51
1058   -7.87e+03  89.5   233   51
1059   -7.87e+03  37.5   188   51
1060   -7.86e+03  68   157   50
1061   -7.97e+03  77.9   206   52
1062   -7.85e+03  75.7   202   51
1063   -7.78e+03  13.7   227   51
1064   -7.61e+03  2.05   268   52
1065   -7.6e+03  -34.5   193   52
1066   -7.7e+03  8.12   283   52
1067   -7.63e+03  94.3   250   52
1068   -7.75e+03  162   240   51
1069   -7.77e+03  140   293   51
1070   -7.71e+03  141   230   51
1071   -7.77e+03  166   206   51
1072   -7.83e+03  84.2   378   51
1073   -7.84e+03  81.1   314   52
1074   -7.75e+03  115   292   51
1075   -7.77e+03  99.2   204   52
1076   -7.65e+03  89.2   92.6   52
1077   -7.72e+03  152   121   51
1078   -7.67e+03  156   128   51
1079   -7.73e+03  101   88.5   52
1080   -7.74e+03  32.9   129   52
1081   -7.65e+03  27.5   163   51
1082   -7.48e+03  77.2   149   53
1083   -7.53e+03  -27.4   -4.38   52
1084   -7.48e+03  7.68   -98.7   53
1085   -7.44e+03  108   -148   53
1086   -7.52e+03  94.1   -46.6   52
1087   -7.47e+03  79.6   -189   51
1088   -7.69e+03  86.4   -163   52
1089   -7.69e+03  108   -142   52
1090   -7.77e+03  58.1   -138   52
1091   -7.72e+03  111   -222   50
1092   -7.72e+03  -1.15   -93.3   51
1093   -7.71e+03  26.8   33.1   52
1094   -7.75e+03  24.7   140   50
1095   -7.69e+03  86.3   77.7   52
1096   -7.79e+03  137   -2.59   51
1097   -7.74e+03  141   95.3   51
1098   -7.84e+03  89.4   107   52
1099   -7.96e+03  57.4   30.3   51
1100   -7.91e+03  79.2   -34.2   51
1101   -7.99e+03  35.7   -4.91   51
1102   -7.94e+03  119   71.3   51
1103   -7.93e+03  93.1   29.1   51
1104   -7.94e+03  156   35.9   51
1105   -7.82e+03  91.2   120   51
1106   -7.79e+03  113   89.6   51
1107   -7.84e+03  190   122   51
1108   -8.02e+03  170   82.2   50
1109   -8e+03  68.8   36.7   51
1110   -7.89e+03  174   67.1   51
1111   -7.79e+03  190   108   51
1112   -7.78e+03  129   -70.1   52
1113   -7.82e+03  15.7   -37.2   51
1114   -7.81e+03  -18.6   -98.4   51
1115   -7.89e+03  -76.5   -177   51
1116   -7.84e+03  -130   -180   50
1117   -7.85e+03  -126   -73.5   50
1118   -7.86e+03  -142   -46.4   51
1119   -7.84e+03  -183   -58.3   50
1120   -7.95e+03  -81.3   -78   51
1121   -7.95e+03  -135   18.3   51
1122   -8e+03  -10.3   -53.7   51
1123   -7.97e+03  63.8   -4.07   51
1124   -7.97e+03  69.5   -60.4   51
1125   -7.89e+03  52.6   -108   51
1126   -8.05e+03  26.2   -56.3   50
1127   -7.97e+03  16.2   -95   51
1128   -7.91e+03  2.41   -125   51
1129   -7.92e+03  53.9   -83   51
1130   -7.76e+03  95.7   -165   51
1131   -7.73e+03  150   -171   51
1132   -7.85e+03  286   -251   51
1133   -7.67e+03  294   -195   51
1134   -7.61e+03  178   -140   52
1135   -7.74e+03  208   -174   51
1136   -7.69e+03  261   0.607   51
1137   -7.67e+03  328   -7.19   51
1138   -7.71e+03  262   14.1   51
1139   -7.71e+03  143   51.8   51
1140   -7.87e+03  225   0.767   51
1141   -7.9e+03  156   9.62   50
1142   -7.91e+03  116   -33.4   51
1143   -8.04e+03  80.6   -111   49
1144   -8e+03  117   -103   50
1145   -7.85e+03  91.4   -182   50
1146   -7.8e+03  45   -186   50
1147   -7.85e+03  87.9   -220   51
1148   -7.88e+03  50.9   -106   50
1149   -7.92e+03  105   -103   50
1150   -7.9e+03  128   -47.5   51
1151   -7.87e+03  175   -40.8   51
1152   -7.96e+03  293   -28.9   51
1153   -7.64e+03  360   -6.92   51
1154   -7.65e+03  295   28   52
1155   -7.69e+03  311   -77.1   52
1156   -7.83e+03  193   -97   52
1157   -7.78e+03  140   -156   51
1158   -7.7e+03  149   -217   51
1159   -7.64e+03  139   -329   52
1160   -7.72e+03  79.2   -363   51
1161   -7.81e+03  17   -393   51
1162   -7.89e+03  10.5   -406   51
1163   -8.03e+03  25.2   -427   51
1164   -7.97e+03  0.592   -408   50
1165   -7.87e+03  -38   -403   51
1166   -7.69e+03  -9.66   -455   51
1167   -7.65e+03  -39.5   -500   51
1168   -7.64e+03  64.5   -422   52
1169   -7.69e+03  168   -464   51
1170   -7.8e+03  162   -461   51
1171   -7.93e+03  47   -545   52
1172   -7.85e+03  95   -430   51
1173   -7.93e+03  152   -455   51
1174   -7.83e+03  127   -358   51
1175   -7.89e+03  220   -280   50
1176   -7.78e+03  160   -273   51
1177   -7.85e+03  133   -168   52
1178   -7.77e+03  155   -135   51
1179   -7.95e+03  158   -61.5   51
1180   -7.94e+03  228   -23.3   51
1181   -7.75e+03  138   -103   51
1182   -7.61e+03  163   -105   52
1183   -7.75e+03  72.6   -138   51
1184   -7.8e+03  20.4   -74.1   51
1185   -7.78e+03  85.4   -92   51
1186   -7.8e+03  56.2   -59.5   51
1187   -7.72e+03  43.8   -46.9   50
1188   -7.84e+03  22.5   -106   51
1189   -7.91e+03  -47.2   -36.9   52
1190   -7.94e+03  -85.1   -103   51
1191   -7.87e+03  -174   -144   50
1192   -7.9e+03  -79.3   -82.6   51
1193   -7.75e+03  -57   -89   52
1194   -7.65e+03  -24.6   -44.6   52
1195   -7.75e+03  -75.4   8.86   51
1196   -7.62e+03  -57.2   -54.3   52
1197   -7.56e+03  -69.7   -79.8   51
1198   -7.7e+03  -1.27   -26.5   52
1199   -7.78e+03  93.2   -103   51
1200   -7.83e+03  128   2.1   51
1201   -7.87e+03  98.8   -25.5   50
1202   -7.79e+03  157   -67.1   52
1203   -7.8e+03  279   -104   50
1204   -7.72e+03  242   -56.3   51
1205   -7.64e+03  149   92.8   52
1206   -7.71e+03  201   79.6   51
1207   -7.74e+03  187   77.8   52
1208   -7.63e+03  162   58.1   53
1209   -7.5e+03  204   112   52
1210   -7.48e+03  296   63.8   51
1211   -7.81e+03  239   7.01   51
1212   -7.97e+03  278   4.69   50
1213   -7.75e+03  314   60.7   51
1214   -7.81e+03  271   90.1   51
1215   -7.92e+03  209   150   51
1216   -7.78e+03  270   165   51
1217   -7.65e+03  231   39.8   51
1218   -7.62e+03  229   -57.4   51
1219   -7.74e+03  299   -16.3   52
1220   -7.66e+03  298   -133   51
1221   -7.75e+03  285   -139   51
1222   -7.71e+03  248   -86.8   52
1223   -7.87e+03  258   -124   51
1224   -7.76e+03  303   -146   51
1225   -7.83e+03  285   -191   51
1226   -7.69e+03  265   -138   52
1227   -7.73e+03  286   -193   51
1228   -7.86e+03  273   -193   52
1229   -7.98e+03  378   -226   51
1230   -7.95e+03  398   -298   51
1231   -7.97e+03  371   -231   49
1232   -8e+03  413   -283   51
1233   -8.07e+03  387   -229   50
1234   -8.12e+03  407   -196   50
1235   -8.06e+03  452   -261   51
1236   -8.07e+03  392   -346   51
1237   -8.02e+03  403   -419   51
1238   -7.77e+03  384   -479   51
1239   -7.67e+03  373   -450   51
1240   -7.88e+03  360   -416   51
1241   -8e+03  359   -332   50
1242   -8.06e+03  366   -389   50
1243   -7.99e+03  274   -412   50
1244   -8.06e+03  285   -287   50
1245   -8.04e+03  268   -285   51
1246   -7.92e+03  252   -245   51
1247   -7.93e+03  293   -251   51
1248   -8.03e+03  263   -258   51
1249   -7.96e+03  271   -182   50
1250   -7.81e+03  225   -199   51
1251   -7.9e+03  166   -208   50
1252   -7.79e+03  73.3   -219   50
1253   -7.74e+03  66.8   -182   52
1254   -7.79e+03  4.28   -40.9   51
1255   -7.74e+03  55.2   -41.6   51
1256   -7.8e+03  40.4   38.1   51
1257   -7.78e+03  -73.1   -15.1   51
1258   -7.78e+03  -33.3   26.4   50
1259   -7.77e+03  28.1   13.6   51
1260   -7.71e+03  90.3   21.1   51
1261   -7.72e+03  193   -39.3   50
1262   -7.83e+03  320   -184   50
1263   -7.77e+03  307   -130   52
1264   -7.74e+03  287   -166   52
1265   -7.72e+03  347   -129   51
1266   -7.73e+03  337   -52.8   52
1267   -7.89e+03  407   18.6   51
1268   -7.86e+03  289   120   51
1269   -7.81e+03  311   166   51
1270   -7.76e+03  298   295   51
1271   -7.88e+03  221   333   51
1272   -7.79e+03  176   280   52
1273   -7.88e+03  107   265   52
1274   -7.82e+03  153   278   51
1275   -7.75e+03  166   242   52
1276   -7.63e+03  201   271   51
1277   -7.69e+03  257   367   51
1278   -7.8e+03  179   366   50
1279   -7.7e+03  279   280   51
1280   -7.75e+03  262   320   50
1281   -7.7e+03  201   279   51
1282   -7.65e+03  92.3   281   52
1283   -7.73e+03  61.1   212   51
1284   -7.66e+03  105   164   52
1285   -7.75e+03  137   54.2   51
1286   -7.86e+03  213   112   51
1287   -7.9e+03  195   146   51
1288   -7.92e+03  202   159   51
1289   -7.96e+03  247   112   51
1290   -7.86e+03  339   81.9   50
1291   -7.85e+03  385   119   52
1292   -7.75e+03  459   171   51
1293   -7.81e+03  372   218   52
1294   -7.76e+03  474   138   51
1295   -7.85e+03  467   144   52
1296   -7.87e+03  368   92.1   51
1297   -7.87e+03  380   66   50
1298   -7.97e+03  360   14.8   50
1299   -7.88e+03  427   -83.5   52
1300   -7.71e+03  405   -5.36   50
1301   -7.65e+03  446   -116   51
1302   -7.62e+03  473   -58.8   52
1303   -7.78e+03  384   -28   52
1304   -7.79e+03  366   -116   51
1305   -7.81e+03  279   -155   51
1306   -7.85e+03  310   -139   51
1307   -7.81e+03  255   -172   50
1308   -7.69e+03  204   -102   50
1309   -7.68e+03  249   -17.8   51
1310   -7.58e+03  349   25.3   52
1311   -7.59e+03  262   -59.6   53
1312   -7.73e+03  265   -16.9   51
1313   -7.69e+03  227   -17.3   51
1314   -7.76e+03  181   45.6   52
1315   -7.79e+03  183   31.8   51
1316   -7.71e+03  102   10.4   50
1317   -7.71e+03  94.1   -14.7   52
1318   -7.64e+03  169   -56   51
1319   -7.76e+03  143   -127   53
1320   -7.73e+03  39.1   -112   51
1321   -7.72e+03  60.9   -89.8   50
1322   -7.83e+03  142   -83.9   50
1323   -7.91e+03  196   -140   51
1324   -8.01e+03  175   -147   51
1325   -8.06e+03  173   -230   51
1326   -8e+03  222   -157   51
1327   -7.89e+03  231   -42.1   51
1328   -7.89e+03  173   -19.2   51
1329   -7.83e+03  211   10.5   50
1330   -7.95e+03  179   -46.5   51
1331   -7.98e+03  232   -30   51
1332   -7.8e+03  235   -34.8   50
1333   -7.78e+03  238   -86.9   51
1334   -7.89e+03  168   -183   51
